,Predicted fluorescence,Observed fluorescence
1707,4.482226,4.518349530423042
1708,4.4487696,4.453296070773673
1709,4.4051275,4.41360685561696
1710,2.421001,2.516206391509246
1711,4.5219545,4.491570069045218
1712,2.2681055,2.266367718593852
1713,3.8442943,4.056066059829812
1714,2.7991407,2.632254189789935
1715,4.220948,4.205484118660097
1716,4.3757095,4.41589988229614
1717,4.384511,4.408899989168661
1718,3.9469347,4.1127585939399465
1719,2.6589572,2.013965914355366
1720,4.423381,4.454743639604601
1721,4.3780985,4.395116461642464
1722,2.4607155,2.295903208159115
1723,2.3469133,2.306224283603071
1724,4.51402,4.525619518064445
1725,2.8934596,2.6089329724637005
1726,4.5663652,4.554273854338846
1727,2.7174132,2.2961067106537385
1728,4.367914,4.41038109512799
1729,4.4968476,4.489219319232996
1730,4.3932185,4.483881020309732
1731,4.4146924,4.438355203617346
1732,4.34127,4.3246429479345
1733,2.35692,2.2275072908450486
1734,4.389113,4.426125944540314
1735,2.7537396,2.313961520903135
1736,4.103806,4.386297041166878
1737,2.7247627,2.001696902684303
1738,4.347718,4.402651038351899
1739,2.5982978,2.5275688785728008
1740,4.5091705,4.447255673649209
1741,4.507469,4.426156418160897
1742,4.473861,4.43621493968786
1743,4.35022,4.325664223818126
1744,4.4333763,4.44108900948833
1745,2.428764,2.388572039135725
1746,2.6342683,2.4685718029689108
1747,2.4803565,2.367413132875569
1748,4.3633337,4.403225276467387
1749,2.2933989,2.0355183579230074
1750,2.5374112,2.670068889895161
1751,2.4538696,2.1175740603663646
1752,2.62031,2.086082011910594
1753,4.5089264,4.489897530526293
1754,4.353343,4.3915251977435545
1755,3.955056,4.132884894705949
1756,4.359948,4.357639357964557
1757,4.383736,4.401758031803716
1758,4.0498323,4.008353885362882
1759,4.41161,4.406522844533053
1760,4.3731537,4.404701231626312
1761,2.3006024,2.479851587417042
1762,4.1455383,4.455225258499188
1763,4.450956,4.434740893680216
1764,4.458577,4.487100395549026
1765,4.0600476,4.2413433019843145
1766,4.395532,4.39687914956279
1767,4.4285517,4.383772550290438
1768,4.4827876,4.454499612281515
1769,2.9477012,2.3612065140040963
1770,4.4767203,4.48119508754549
1771,3.5908866,3.707859671432293
1772,2.9555445,2.3477040873960777
1773,4.387439,4.234556639830871
1774,3.8272488,2.060444455797545
1775,2.688395,2.7973853456351185
1776,2.833855,2.502239640484344
1777,3.9224577,3.834608022954865
1778,4.4474,4.455354825724288
1779,4.527391,4.499531813377787
1780,4.460073,4.478137249746828
1781,2.5491936,2.1610842263983807
1782,2.6357203,1.943989564002955
1783,2.736119,2.5170165378553677
1784,4.4313064,4.473036416139273
1785,4.3860416,4.455580322802909
1786,4.4142985,4.431655582400013
1787,2.8895085,2.483206901186122
1788,4.498077,4.520233162789652
1789,4.473198,4.4507095632081
1790,2.7079797,2.6200875010440385
1791,4.3857527,4.428411326798233
1792,4.511895,4.538502902126401
1793,4.3918815,4.48782981321464
1794,2.504272,2.393350660124056
1795,3.8905952,4.180703801442047
1796,4.47262,4.437616134519796
1797,4.3468485,4.429533368287866
1798,2.9457116,3.102775977614715
1799,2.4943097,2.1683341515588266
1800,2.463287,2.8154265861423373
1801,4.236851,2.1839849904206767
1802,3.1343224,2.452557297775987
1803,4.26695,4.148151072649572
1804,3.9272318,4.278731750878471
1805,4.45982,4.458474376075321
1806,4.332819,4.430227634899768
1807,4.394343,4.323759996335121
1808,2.6739342,2.206663496215951
1809,3.976165,4.369254296867504
1810,4.4353485,4.488402353785425
1811,2.5683768,2.5514662148621223
1812,4.2416496,4.108037819674329
1813,4.4940352,4.478619976457564
1814,4.3905516,4.4575973474506885
1815,3.4020724,3.609045012059706
1816,4.4263678,4.485928918045536
1817,4.3585653,4.200558750028451
1818,4.4806437,4.47758092386818
1819,4.301005,4.206901718812343
1820,3.9587169,4.299622148766698
1821,4.5119686,4.496203508174748
1822,4.4541163,4.500952641265981
1823,3.0447688,4.475048004983892
1824,4.482307,4.475301546531071
1825,4.0160975,4.195793066175481
1826,3.4127653,3.339954446809016
1827,4.4020715,4.171821221111701
1828,4.2071033,4.1704906572872185
1829,4.359846,4.3810453920790655
1830,4.444692,4.406820698740179
1831,2.4995973,2.097737499569287
1832,4.330568,4.421587238322268
1833,3.8291655,4.273021301064134
1834,2.6808856,3.2303312595367304
1835,4.458926,4.504654304655947
1836,2.9823968,2.388993947525494
1837,2.446716,2.3758549492188523
1838,2.595875,2.705844784630301
1839,4.466882,4.425590782126971
1840,4.3219304,4.359680673962323
1841,4.485533,4.452208495894057
1842,4.4255776,4.379557618845718
1843,3.1189964,3.997921422537805
1844,2.6615102,2.55755330928484
1845,2.578285,2.203281217115748
1846,2.9841063,2.4855876404459947
1847,2.626477,2.2862287931144865
1848,2.4916012,2.285080247481185
1849,2.5852294,2.847307889127269
1850,2.5610971,2.5328985359880734
1851,2.5858965,2.5463771024741577
1852,2.6012347,1.7187460447465417
1853,4.4230456,4.420712518236802
1854,2.5425723,2.028552443468742
1855,4.361398,4.206331628058518
1856,4.4405417,4.43548196478812
1857,4.3958793,4.300827061499419
1858,2.6122575,2.413757333793477
1859,2.5993412,3.2266092667118067
1860,3.3009217,3.076437584183789
1861,4.258228,3.674715658783108
1862,3.2750018,2.461710978468213
1863,3.87322,4.3074643746852
1864,4.3836102,4.387145718767744
1865,2.2293386,2.521971366560804
1866,2.4368804,2.4718297118617207
1867,4.448018,4.475863166305732
1868,4.4434366,4.432264667387958
1869,2.747892,2.3896199799615525
1870,2.3479705,2.017425208940128
1871,2.3637154,2.107846148233488
1872,2.605938,2.478633876335706
1873,3.7243733,4.254741064134885
1874,2.627558,2.1607609107079275
1875,2.7056391,2.3019708180399165
1876,2.5762563,2.4868576242684624
1877,4.342464,4.3527621449456
1878,4.407897,4.481478266044146
1879,4.3507147,4.40543262772687
1880,4.3599615,4.464040419917675
1881,2.7705224,1.8772488706851265
1882,4.4112997,4.437084335154531
1883,2.5895755,2.6558906070884998
1884,2.1653173,2.262827303168793
1885,2.489473,2.2419612790278745
1886,4.388209,4.407410116060849
1887,4.2207184,4.369973284858528
1888,3.8735034,4.164400193376805
1889,2.7838907,3.7178118919841694
1890,2.6187086,1.942838930907256
1891,2.6894727,2.076010164079612
1892,2.563693,2.490727901804481
1893,2.71884,2.251580804475073
1894,4.2729697,4.275344084246801
1895,2.4927607,2.446309225783744
1896,2.491891,2.175678679424111
1897,2.7066448,1.8993090513714372
1898,4.502707,4.504111417280342
1899,4.414606,4.448352235982684
1900,3.589287,2.025349321648516
1901,4.477364,4.48994688189782
1902,4.498048,4.492216596122159
1903,4.504979,4.435903397248167
1904,4.121107,3.287431925960826
1905,2.2783537,2.5574563945291704
1906,4.285849,4.3945319830619445
1907,4.137769,4.3158181502106245
1908,4.325998,4.384363325382753
1909,2.6639087,2.1150286442871
1910,2.4928777,2.4186920230260283
1911,2.486548,2.403116601244095
1912,4.28917,4.353309172773239
1913,4.430303,4.461422290291109
1914,4.375707,4.44146438548105
1915,4.454397,4.463767297208007
1916,4.425318,4.4277100150109
1917,4.465077,4.384576791941663
1918,2.6762564,2.429450974741281
1919,4.524201,4.437151426748133
1920,4.1932044,3.7351272912419553
1921,4.4397597,4.4506407996588
1922,2.3368285,2.308469327751093
1923,4.337615,4.226750624032601
1924,2.4457717,2.327477214301842
1925,3.4563692,3.865712563549812
1926,2.5507858,2.510272995255152
1927,2.7196724,2.059841238743551
1928,4.4184713,4.43608535433555
1929,4.474234,4.484316066534324
1930,4.383948,4.456724679906984
1931,2.4854367,2.4137138369354325
1932,4.4555655,4.447380128131341
1933,4.4831653,4.482419019713152
1934,4.378855,4.424050974416879
1935,2.391094,2.4818309540304857
1936,4.350308,2.6290888968384536
1937,4.350579,4.308361305121693
1938,4.3025546,4.2761333433699935
1939,4.39962,4.416946343729607
1940,4.4014115,4.42891062132267
1941,4.459773,4.475334353379498
1942,2.5551472,2.510848361545594
1943,2.7133222,2.652731240212668
1944,4.41512,4.305133341293933
1945,4.463701,4.463166622984442
1946,2.3342412,2.5717890907204968
1947,4.221436,4.257112653153722
1948,2.3467574,2.0957002679664933
1949,4.3480043,4.395370269787242
1950,4.4452963,4.46485980674797
1951,2.6140916,2.23052788464433
1952,4.3864274,4.444855405526109
1953,2.3529031,2.3003614121795626
1954,2.2467916,2.494650469607749
1955,2.3635945,2.375055590276821
1956,2.79832,2.4008933933212133
1957,4.4764295,4.482075576421183
1958,4.192238,3.9756782332485874
1959,4.5137563,4.544482022324759
1960,4.4069805,4.407026145585751
1961,4.2864046,4.384157709835591
1962,4.2529764,2.34042506526505
1963,2.7439988,2.310975854566945
1964,4.439857,4.529132404341661
1965,2.8255773,1.963858271682164
1966,2.7229123,1.8360264247712972
1967,4.35754,4.383618215920055
1968,2.5728664,2.3303299913266557
1969,4.3881106,4.352491505442893
1970,2.6448262,2.472835856597306
1971,4.468632,4.379038238019453
1972,4.140163,4.324309456268624
1973,3.83599,2.388761439264228
1974,2.3742347,2.4953332186383337
1975,2.3924956,2.635464325937561
1976,4.369669,3.30833630206834
1977,4.2638936,4.387635184745054
1978,2.4369256,2.10295488676628
1979,4.378952,4.338821792073486
1980,4.2359176,4.203958846358748
1981,2.899767,2.302465988271633
1982,2.5200455,2.264133802059576
1983,4.4418488,4.472967922488893
1984,2.5718741,2.688978394673978
1985,2.4720912,2.35350258958456
1986,4.427089,4.281093980682016
1987,4.483496,4.425959333017262
1988,2.4168143,2.213993108825472
1989,2.2752504,2.303395656633452
1990,2.8870568,2.4068286422920897
1991,3.9538498,4.030322487570486
1992,4.483901,4.503664715848206
1993,4.441862,4.444656561734336
1994,2.64104,2.3119973219527634
1995,4.2931156,4.303775678470904
1996,4.41612,4.36048876693688
1997,2.4732254,2.429392364333381
1998,4.3495007,4.3816770941122005
1999,2.5787113,2.388715782818824
2000,4.4423614,4.497065190937007
2001,4.5798674,4.535079435785244
2002,3.4363136,2.7413057444141606
2003,2.6678715,2.3720437379950186
2004,4.264063,4.330753100560242
2005,4.4706593,4.428214421416884
2006,4.5071993,4.486930640901053
2007,3.3232036,2.7364973344411245
2008,4.4939227,4.506311063352638
2009,2.321743,2.465009064703489
2010,2.5472496,2.5032701557648176
2011,3.8120756,4.239205288167348
2012,4.078447,4.188878070132982
2013,4.0924277,4.209705304308552
2014,2.838567,2.510578015818582
2015,4.552747,4.505747364812272
2016,2.60494,2.444130660529848
2017,2.9982667,2.379957346458865
2018,4.200329,4.14790392468842
2019,3.9495149,4.002510101408156
2020,2.3785343,2.970460934872289
2021,2.4972394,2.623842295684713
2022,2.7021365,2.139071245009861
2023,4.3980055,4.448497372074471
2024,4.4200177,4.380233699068851
2025,4.4624786,4.506832059414455
2026,3.3512583,2.658929919571028
2027,4.4749827,4.4830153715139724
2028,3.3324199,3.106399185268419
2029,2.7980974,2.364573047748684
2030,4.421818,4.472315498308098
2031,2.8714895,3.4980737769193047
2032,4.393986,4.408092050864597
2033,2.363109,2.8903923142339427
2034,4.5071535,4.517704339376733
2035,3.5773578,4.316284699397514
2036,2.58794,1.641066838227342
2037,2.589675,3.012072167283323
2038,2.3529477,2.5250751841991037
2039,4.4406085,4.457760371302884
2040,2.6527774,3.091389506065473
2041,2.406686,2.4821929312191333
2042,2.7489846,2.395084182092223
2043,4.4381924,4.404847323215292
2044,2.101945,2.501103490466579
2045,2.609848,2.442528727998602
2046,4.427845,4.523825683890489
2047,4.3204684,4.358161713892855
2048,2.4581451,2.5890876818856845
2049,4.4678283,4.385274017785227
2050,4.418368,4.438862505710239
2051,4.394859,4.466196640863929
2052,4.350349,4.348767883973388
2053,2.3293283,1.976946140267788
2054,4.402613,4.296299146491276
2055,4.3998017,4.424924584341518
2056,4.270096,4.39649782168827
2057,4.3545036,4.284778714338746
2058,2.6528878,2.230302002310142
2059,2.606597,2.355055158115471
2060,4.4280577,4.396469747179036
2061,4.456645,4.475511465825475
2062,4.388685,4.280922832852425
2063,4.3049955,4.129040186979744
2064,2.7788048,2.442674021479092
2065,2.261276,2.685045170373606
2066,2.3261259,2.356572911774345
2067,4.2722507,4.177964526854236
2068,3.642297,3.0658484949973333
2069,3.2194114,3.158601724160349
2070,4.262282,4.178182477468503
2071,4.4139614,4.378903447070821
2072,4.467846,4.215371635641717
2073,2.6393445,2.299091994362032
2074,2.5089195,2.003811530175138
2075,2.564977,2.522336253111713
2076,4.367378,4.380855190893835
2077,4.043659,2.1983133923080778
2078,4.492678,4.463083171595032
2079,4.380598,4.344110129704047
2080,2.1873107,3.0126743536485003
2081,4.4456034,4.503363874423839
2082,2.585581,2.5838142327502007
2083,2.5933957,2.8261973295509306
2084,4.477857,4.50169655870917
2085,4.393756,4.4393182416322645
2086,2.3614655,2.458960564519172
2087,4.4709396,4.475693398249215
2088,4.137992,1.7978700639400134
2089,4.3818083,4.40313104596409
2090,2.4180562,2.04741080790816
2091,4.418578,4.396363172375449
2092,4.293658,4.439788915268352
2093,4.173953,2.05367267154641
2094,2.3676193,2.435009328652384
2095,2.8373914,2.4496962799120894
2096,3.487517,4.078921783753935
2097,2.5969508,2.242982533815658
2098,2.486943,2.115596994852822
2099,4.492089,4.500817860795415
2100,4.5092006,4.482767750350526
2101,2.6932645,2.075276731874491
2102,2.5163157,2.748624861664664
2103,4.3461237,4.408748425354165
2104,2.7617009,1.4655800657645588
2105,4.429976,4.476214762987237
2106,2.5506694,2.1126974363132174
2107,2.870218,2.179405187861841
2108,3.9086676,3.562993367467864
2109,2.5561335,2.2570006278179515
2110,4.247668,4.297127142137
2111,4.271006,4.375382987707338
2112,4.3472276,4.355027117229777
2113,3.2344873,3.3970952433432395
2114,4.396041,4.441524814563616
2115,4.4474354,4.462959966533773
2116,2.4301143,2.451859461734525
2117,2.3223574,2.4251948002319934
2118,3.2811801,1.691250501368449
2119,3.865989,4.269291351416137
2120,4.3009086,4.207403939940051
2121,2.4070878,2.183748536861804
2122,2.4422815,2.513056748626302
2123,2.2828093,2.453494590910266
2124,2.4494154,2.4171037868530845
2125,2.509961,2.532725778361798
2126,2.9343534,3.050056706285461
2127,4.428958,4.466211018244697
2128,4.4379086,4.402612778131002
2129,3.9477305,3.0596878444755786
2130,4.4891124,4.47170576468531
2131,4.3597035,4.24215213153871
2132,2.7878637,2.457129702913371
2133,4.2007794,4.374726358443169
2134,4.2547026,4.239678119689727
2135,2.1835356,1.9118288629143048
2136,4.190579,4.397939881988865
2137,4.341237,4.275203913839138
2138,3.1736908,3.414687069989527
2139,4.48433,4.534459357623707
2140,4.4431186,4.425952054374142
2141,2.6335127,2.1583252458092206
2142,4.1848636,4.234154690566823
2143,2.3666863,2.180974503155812
2144,2.5324328,2.1094568682624595
2145,4.2332697,4.335161928148139
2146,4.3222795,4.376820810329231
2147,2.4377449,2.3477040873960777
2148,4.4007244,4.350915457421587
2149,4.24845,4.287049216549875
2150,2.5576644,2.155235244461243
2151,2.565746,3.1521137651076683
2152,3.3958552,2.701175381225814
2153,2.809073,2.3466075266658715
2154,4.4637885,4.401127890335688
2155,4.4935865,4.487482860830432
2156,2.9712734,2.4872252852625656
2157,2.5408697,2.552472985790881
2158,4.471928,4.429463776323571
2159,3.1031175,3.105394219163521
2160,2.5838902,2.545288557964356
2161,4.4632497,4.463880689203517
2162,2.4920604,2.5650927219825848
2163,3.6570516,2.385598644689251
2164,2.606164,2.4219417804769465
2165,4.3357644,4.300612380442532
2166,2.653642,2.507586283343484
2167,4.095822,4.380140252823234
2168,2.7495,2.333386674954617
2169,2.3888235,2.547074241125984
2170,4.344642,4.324220612450545
2171,2.8422978,2.4362365083841886
2172,4.4718986,4.460792328328131
2173,2.4166188,2.2843623631700614
2174,4.337592,4.367021763971414
2175,2.6339958,2.0459812350546818
2176,4.231399,4.308146771597832
2177,4.2229714,4.309763277616151
2178,4.5075583,4.490887674747876
2179,4.343971,3.9885476291548434
2180,4.466802,4.43413238787417
2181,4.462213,4.4976803247470425
2182,2.7047791,2.4058848911099875
2183,4.37308,4.325912669166397
2184,4.2455516,4.352734297590208
2185,4.1746144,4.121222981518449
2186,4.5124154,4.497205368293975
2187,4.3986564,4.425218239326235
2188,4.500309,4.4640108203229385
2189,2.3646412,2.408419174814101
2190,4.418547,4.433298649228464
2191,2.999168,4.057746542355551
2192,2.6084058,4.387182299374008
2193,4.3361015,4.4210626274640346
2194,4.3532243,4.4316114429275
2195,4.420283,4.4328493277731935
2196,2.3969343,2.433587609926709
2197,4.4022803,4.463754397793707
2198,2.5458024,2.627370566744068
2199,4.409349,4.449052894754623
2200,2.522527,2.494284319584784
2201,2.516414,2.117274313828606
2202,2.3703504,2.7994954656720323
2203,4.4471097,4.418156243592988
2204,2.5058346,2.737153703113876
2205,2.6739967,2.015781428056264
2206,2.5351918,2.269075941152785
2207,2.541637,2.521465931389202
2208,3.9126976,3.915431932459996
2209,2.8848436,2.403372660519118
2210,2.279525,3.2046887412776046
2211,3.4913807,4.047895972629523
2212,2.5503237,2.3404628821560283
2213,4.3930106,4.416499862460674
2214,2.9642494,2.402732140762037
2215,4.478791,4.405211382764072
2216,2.2543292,1.6816268880087208
2217,2.3328207,2.321988310765353
2218,2.7324781,2.374627147214302
2219,4.439639,4.4108125242568414
2220,2.5213237,2.456174880024642
2221,2.7308316,2.7108678372348893
2222,4.1704183,4.313823589050108
2223,2.4829829,2.238130572038051
2224,2.4362135,2.1809264535175665
2225,4.295336,4.338391766697548
2226,2.6838124,2.379396763069703
2227,4.3702483,4.240007264191303
2228,4.4202595,4.398030603153393
2229,4.3884835,4.448906000532904
2230,2.3589134,2.5188524349342427
2231,4.3929906,4.410922854895851
2232,4.4450326,4.452502413379699
2233,4.521344,4.487174657415158
2234,2.570306,1.9581510690581236
2235,2.5215406,1.7887829867462437
2236,4.512037,4.479967560756226
2237,2.5998244,2.5169503884826483
2238,4.2443233,4.325155159475016
2239,2.7060623,2.443457602604334
2240,4.355267,4.366161978853143
2241,2.5930362,2.51697971328702
2242,3.224419,3.318495375898873
2243,3.2086513,2.3705578726807675
2244,4.479279,4.3946949517712826
2245,4.4645977,4.458659548434147
2246,4.5295186,4.493928628940167
2247,2.7245612,2.573903180579
2248,4.4301333,4.296240086831854
2249,2.959446,4.242302987669559
2250,2.5390646,2.4349857503410828
2251,4.340768,4.344133626583504
2252,4.090029,4.309564957731074
2253,2.651226,2.4913698943440585
2254,2.373626,2.425642709953564
2255,3.7828734,4.335489070193763
2256,4.5057306,4.489047150576111
2257,2.295876,2.8021530371187
2258,2.5248368,2.3200062720923462
2259,4.487149,4.4922912765938
2260,3.0326478,2.972058354449967
2261,4.3921223,4.356441087798955
2262,2.287184,2.3392768111145825
2263,2.5447404,2.120810313755168
2264,2.714726,1.7894249147025092
2265,4.433854,4.204269910308895
2266,3.3804643,3.675899136120366
2267,2.640054,1.8917024144909915
2268,4.365682,4.424624478429633
2269,4.319998,4.373781585789362
2270,2.4449513,2.205527542834441
2271,2.5372458,2.505600683166737
2272,4.4982643,4.428204842445147
2273,3.6758182,3.298188028975348
2274,4.403433,4.424333116635111
2275,4.5415616,4.529695222088187
2276,2.4269993,2.3164215471085914
2277,3.1864994,3.888097929823593
2278,4.229118,4.336618617435804
2279,4.35426,4.399219952676854
2280,2.5387,2.449117579656259
2281,4.2110353,4.387215555108018
2282,2.3431199,2.369901695509819
2283,4.4103484,4.428202146093913
2284,3.09862,2.733153754662548
2285,4.429939,4.433090099325249
2286,4.394621,4.387635799617608
2287,4.378334,4.34528874778213
2288,2.438061,2.000125563462076
2289,4.074358,4.32445171249021
2290,4.4316525,4.3554647944255365
2291,4.446139,4.433630849606501
2292,2.8061306,2.683776774841652
2293,4.447572,4.49427509920507
2294,4.3401146,4.438867637676881
2295,2.5597718,2.322758313310584
2296,2.5925102,2.5547689045947237
2297,2.5737116,1.7151223207858972
2298,2.525184,2.2313962559856453
2299,2.6176481,2.520287841179711
2300,3.2182167,3.129312846909264
2301,2.7390826,2.3820929879339947
2302,2.5354555,2.494409900831222
2303,2.5209107,2.4247503278817213
2304,2.2508368,2.462191225384316
2305,2.4093688,2.1147627549257626
2306,4.1037984,4.333916869756001
2307,4.483156,4.4874415354542085
2308,4.4781966,4.4733785386252105
2309,4.0696483,4.290060578800102
2310,4.259796,4.395101779254981
2311,2.6235623,2.541552615869688
2312,2.6250207,2.4897853432113424
2313,2.7316358,2.2625660380596417
2314,4.3875904,2.362154662789681
2315,2.6656737,2.2742107675480483
2316,4.1130934,4.034273935353638
2317,4.37642,4.398437452415866
2318,2.6171792,2.460542025691762
2319,2.5827725,2.27195181695042
2320,2.3745508,2.8897946761886923
2321,4.4617786,4.468548125679305
2322,4.292051,4.340924692395811
2323,2.5777078,2.161578822866807
2324,2.6014245,2.484383916989124
2325,4.412832,4.422156845291787
2326,2.6424582,2.461364979451657
2327,4.0976768,4.377234368080468
2328,4.393538,4.425740350323258
2329,2.7249284,2.070898138590952
2330,4.416384,4.384422933136753
2331,3.5209098,3.322418873459628
2332,2.1655498,2.3487171566036165
2333,2.398675,2.212313070138409
2334,2.632575,2.691032421962981
2335,2.018529,2.235510921316097
2336,4.036992,4.398498259297581
2337,2.6356022,2.0001175222501497
2338,4.5300546,4.446096872196423
2339,4.2001305,4.252845428043726
2340,3.716757,2.4189279393358443
2341,2.705247,2.1970173121095566
2342,2.4883978,2.5811730744261143
2343,2.6272888,3.183508985358735
2344,2.6944463,3.970665567623669
2345,4.015865,4.26979193054997
2346,4.0311003,4.421440535043809
2347,4.40677,4.450739878265958
2348,4.16658,4.293239444636908
2349,2.5000584,1.9280743596791217
2350,2.2424395,2.495041912135521
2351,4.454641,4.478790136181558
2352,4.3709054,4.257399745173982
2353,2.7405283,2.308556296679254
2354,4.361366,4.370909377152256
2355,3.623395,3.9095519107162513
2356,4.2904706,4.253694426554658
2357,2.3891673,2.4455463179983257
2358,2.3689659,2.552712603336363
2359,2.23435,2.5722626004777887
2360,2.6679811,2.653445681054841
2361,4.091906,4.270177022320318
2362,4.350815,4.168376937734466
2363,3.7942781,4.278205307520005
2364,3.9703827,4.396275635818026
2365,4.4539127,4.384527790503624
2366,2.9479127,2.986810124469815
2367,4.3483567,4.353896616825739
2368,4.387087,4.4539866568051005
2369,4.3316727,4.318576621456946
2370,2.4078763,1.8088630385359925
2371,2.4600053,2.508682725562425
2372,4.4004216,4.425553132566372
2373,2.493109,2.539443806908935
2374,2.6366603,1.9251329686188905
2375,2.528553,2.5241830957448776
2376,4.37332,4.376808295960709
2377,2.5720994,2.1811010829168302
2378,4.2236996,4.322178067637576
2379,2.9024863,2.350382727422629
2380,4.424839,4.46689783010845
2381,4.4049215,4.462693364298348
2382,2.7491627,2.3477040873960777
2383,4.1988215,4.212923903265619
2384,2.5635548,2.367387807520093
2385,2.6467779,3.012659928963122
2386,4.2097692,4.311029770305988
2387,4.461922,4.47907079195066
2388,4.4309974,4.416783613921915
2389,3.3957527,2.80254991457687
2390,2.8177803,4.197524423420671
2391,2.5214345,2.098770371652756
2392,4.5253987,4.471958317824296
2393,2.717067,2.2648922211087714
2394,2.170323,2.045353823757581
2395,4.360469,4.387626165066747
2396,4.1182504,4.238223165025895
2397,4.303268,4.374778940550632
2398,4.384033,4.41011725704136
2399,3.165132,4.012633837300558
2400,2.3944085,2.3731243902942105
2401,4.5024333,4.50443271394124
2402,2.4711244,2.4693329284325616
2403,4.4179745,4.433965459705347
2404,2.557958,2.494180147421099
2405,4.412106,4.470275213740182
2406,2.445221,2.595421462323469
2407,4.5010524,4.534546472206827
2408,2.4471142,2.32013176690926
2409,4.3233438,4.349716102513497
2410,3.92674,3.8541302829196105
2411,4.298208,4.341520962004754
2412,4.487858,4.471412626948403
2413,2.5248888,2.364618346539268
2414,2.5080836,2.504823844156435
2415,4.4733524,4.450899701107776
2416,4.4068136,4.434475817430736
2417,4.451175,4.412321739085331
2418,4.347416,4.092524520485802
2419,4.4049644,4.4511435579545005
2420,4.4642687,4.533249128069414
2421,4.381202,4.286840824640598
2422,4.469343,4.467976388945514
2423,3.4982367,3.38088896714381
2424,2.617283,2.5228974427788526
2425,4.458801,4.48714767134693
2426,4.4632635,4.433872393775333
2427,4.0680156,4.072683571867365
2428,4.4649067,4.442324032659873
2429,4.438871,4.463806706331676
2430,3.9871972,4.364362773662657
2431,4.177267,4.326278237224094
2432,4.462338,4.406768268169524
2433,2.7434719,2.467524236869996
2434,2.5724766,2.597223300737578
2435,3.4889486,2.4350690802730552
2436,2.5569246,2.438201851371164
2437,2.8084853,1.9249120535071207
2438,4.435135,4.457859274648012
2439,4.3531356,2.2389095094961315
2440,2.5551398,2.289625576443945
2441,2.3325589,2.3548827942251465
2442,3.248546,2.2741760219436404
2443,4.365156,4.324068572147769
2444,4.3950415,4.427219069519487
2445,4.3773737,4.474995537025122
2446,3.0600178,3.216034243228613
2447,3.0454266,3.535664198468353
2448,4.479087,4.475877004349129
2449,4.505927,4.540878921875234
2450,4.3355446,4.451312928842476
2451,4.4693418,4.551195926039931
2452,4.3797355,4.285272428172853
2453,4.4634705,4.449950504341378
2454,3.8910203,4.068989429147053
2455,4.4072905,4.464562423559512
2456,2.6416745,2.235181550904949
2457,2.6223977,2.2310126068183878
2458,3.9632626,4.157975512824179
2459,2.7692626,2.302714351182759
2460,2.8363068,2.4083871543704727
2461,4.4367256,4.458129480598336
2462,4.375001,4.39277484997445
2463,4.177317,4.247198181140159
2464,4.22513,4.369411036334539
2465,2.447946,2.095980406022073
2466,3.0782497,2.590173272556604
2467,4.410023,4.423104889152929
2468,2.503724,3.3472665549967378
2469,4.4415016,4.455096160969797
2470,2.4874923,2.2514192954350807
2471,4.1093545,4.267500502946036
2472,4.4058366,4.401838771432868
2473,2.453948,2.403107470219277
2474,4.363016,4.44038075712873
2475,4.41151,4.485310681309001
2476,2.4676602,2.2760616438069143
2477,2.4661455,1.842208100367144
2478,4.358073,4.360919434366725
2479,2.8433053,2.0214283613710844
2480,2.7564216,2.2665541094922355
2481,2.370346,2.4521178634071097
2482,4.4571958,4.460818442504324
2483,4.4172845,4.435505685694763
2484,4.3497458,4.411657706454259
2485,4.386424,4.329333198868989
2486,2.9587462,2.4543275144639907
2487,4.418679,4.460231210665565
2488,2.7004166,2.529710142839435
2489,4.115589,4.216190355929416
2490,2.444458,2.524940251513887
2491,4.21033,4.225322037970526
2492,4.4222093,4.505711651520768
2493,4.4365687,4.363396532505241
2494,4.4792056,4.504169295625187
2495,2.4126525,2.590763332708278
2496,2.9408722,3.086938264636586
2497,4.1262383,4.309532367158836
2498,3.9648483,2.448469657075301
2499,2.4520793,4.090907782884614
2500,2.546932,2.6059154188183378
2501,4.314275,4.355868369019168
2502,2.8347542,2.549734726862083
2503,4.2420278,4.07594409338554
2504,3.6419442,2.4364968844867696
2505,2.5299566,2.436762985350412
2506,2.4782102,2.484191871185892
2507,2.4494092,2.5367356319933587
2508,4.4974394,4.4820677482408975
2509,2.7743661,2.8264350463608685
2510,4.446104,4.401445724256146
2511,4.4272118,4.364117372379999
2512,3.39741,1.7460565841435542
2513,2.6608758,1.974243831686452
2514,2.5855243,2.1775924087336587
2515,2.35011,2.469302005295729
2516,4.427771,4.452750941834401
2517,4.467877,4.48893951901684
