,Predicted fluorescence,Observed fluorescence
2932,4.27752,4.22183012954334
2933,2.996069,2.747431029898527
2934,4.191562,4.154327373501243
2935,4.259181,4.236925116236236
2936,4.3134756,4.1937227780149575
2937,4.094692,4.15435521787652
2938,4.169335,4.18242413995384
2939,4.057059,4.1638500656706
2940,2.5618668,2.648826357734793
2941,3.7656496,3.580138840135555
2942,3.2658367,3.386128990720535
2943,4.2292805,4.207589205866033
2944,4.1607523,4.118474664335415
2945,4.2629805,4.183729980743511
2946,4.2813234,4.276696991380705
2947,2.5627174,2.7097534146194704
2948,3.803041,3.977588881665133
2949,4.2113576,4.171761358599198
2950,4.2466445,4.27165694836332
2951,3.8948488,3.7564410204869256
2952,4.2272573,4.19105348731121
2953,4.1368847,4.161930862462667
2954,4.082733,4.047574753727259
2955,4.1483393,4.164753789725865
2956,4.2487326,4.2212046276442035
2957,4.187316,4.190605974342107
2958,4.239131,4.191299059152136
2959,4.220348,4.170890694207119
2960,4.3438206,4.306078190202443
2961,4.15195,4.201812862489087
2962,4.1969886,4.205073085947454
2963,4.1488028,4.174755592430178
2964,4.0877676,4.071680963102758
2965,4.052986,4.0676192042620265
2966,4.3127613,4.26814815511388
2967,4.172961,4.092909044769222
2968,4.1337605,4.179440684765171
2969,4.271262,4.1599587415803185
2970,4.17848,4.2333239228557895
2971,4.322932,4.1686979880417745
2972,4.213772,4.180336031626128
2973,4.1877418,4.21894170194383
2974,4.210635,4.153224140866365
2975,4.333476,4.261096943118541
2976,4.2389936,4.262656138481927
2977,4.219039,4.233656240139626
2978,4.229836,4.220202557292054
2979,4.3005114,4.20461341095162
2980,4.335162,4.270527098987578
2981,4.2893133,4.266400397047402
2982,3.979479,4.063099041323984
2983,4.322053,4.2343602822393285
2984,4.272119,4.219922837114959
2985,4.2210646,4.191066209317084
2986,4.339445,4.323175927052816
2987,4.3039303,4.236791659509241
2988,4.234228,4.1866294271294695
2989,3.945815,4.046471256868953
2990,2.5793223,2.3050634876144445
2991,4.253717,4.180640674837986
2992,4.2308846,4.280603383601236
2993,4.2321095,4.276101615311026
2994,4.279782,4.3110264501910285
2995,2.5834317,2.547416807062343
2996,4.13028,4.179581012465871
2997,4.194912,4.211381391592916
2998,4.197236,4.233170609830414
2999,4.2245226,4.188467989174516
3000,4.276886,4.234777395760625
3001,4.2895613,4.228354755947701
3002,4.2130003,4.220792170439658
3003,4.201261,4.233287766292555
3004,4.236436,4.230349865238896
3005,4.2267675,4.291217396032459
3006,2.9564993,3.4598778068236045
3007,4.0008287,4.0809354834350255
3008,4.223068,4.220448560843684
3009,4.2776666,4.171761455742009
3010,4.028859,4.153728659706449
3011,4.080001,4.117796760762347
3012,4.244954,4.165596408266464
3013,3.0998874,3.2938065086566457
3014,4.049713,4.144597875320192
3015,4.1705065,4.1461633059515925
3016,4.0775957,4.1422073614972685
3017,4.2916965,4.199222358935752
3018,4.178954,4.212477880876663
3019,4.217573,4.149440328414354
3020,4.1447024,4.173295121954103
3021,4.221138,4.175747699121436
3022,4.1313186,4.106255619230329
3023,4.135374,4.161958694686049
3024,4.005354,3.979727028506859
3025,3.8728948,4.067231298417066
3026,4.113253,4.053138330736392
3027,4.161596,4.156718650074025
3028,4.2302523,4.301097097500868
3029,4.194516,4.0917272777096185
3030,4.2065115,4.168004573873903
3031,4.1050797,4.0508584067988975
3032,2.6203313,2.525848359470224
3033,3.7918944,4.14908139085633
3034,4.067792,4.0275568840170575
3035,3.1264615,3.248690017345311
3036,3.3313637,3.5492384222673117
3037,4.24813,4.220977133067098
3038,4.2488136,4.254038860916646
3039,4.299803,4.35623943057476
3040,4.1536503,4.072755734693819
3041,4.178927,4.2116682692091905
3042,4.277476,4.232671722397688
3043,4.1770725,4.162712475828917
3044,4.151065,4.176012548709691
3045,4.1300955,4.058765416083782
3046,3.1558833,2.8990103135168046
3047,2.6640315,2.3752117751246384
3048,2.9670858,3.6316258399503636
3049,3.8389459,4.123380458525588
3050,2.774682,2.470153664314555
3051,4.1276703,4.124474086019965
3052,4.2217846,4.106954484067816
3053,4.1596756,4.071143631006643
3054,3.284333,3.553282080121502
3055,3.1772995,3.1920866888831694
3056,3.362791,3.964633250728985
3057,2.6701856,2.624499151611456
3058,4.080847,4.027874200928959
3059,4.0929537,4.10016972604952
3060,3.8332417,3.94435727800868
3061,2.5906758,2.621152678215169
3062,4.1089406,4.127640135521246
3063,4.173662,4.005161865661175
3064,2.5666807,2.626521036346917
3065,4.2514753,4.259695596285392
3066,4.0715513,3.8639028989774546
3067,4.171394,4.320037107443946
3068,2.6597466,2.5950023212024065
3069,3.7745614,3.8885929137401964
3070,4.0048523,3.7009324463750533
3071,4.2091885,4.159224762683526
3072,3.5879562,3.37277797684451
3073,2.586739,2.710303202783322
3074,2.618859,2.414671161962212
3075,4.228599,4.243945412166953
3076,2.6519885,2.469796661238317
3077,4.2448664,4.234346698136448
3078,2.6718037,2.6229873499769534
3079,3.9869785,4.029191042550875
3080,3.9711053,3.916332089016903
3081,3.2048967,2.5046144967943955
3082,4.0904713,3.520423077886067
3083,4.2284727,4.2410867100064085
3084,2.793336,2.5124099353041256
3085,2.6817534,2.634935001863409
3086,4.2204027,4.297791167911593
3087,3.4848168,3.519844938940128
3088,3.4572856,3.7039358872946697
3089,3.6174362,3.6876201636954455
3090,3.5284936,3.694053497409242
3091,2.5314832,2.4099730730006
3092,3.2918096,3.6791579307800784
3093,2.9746847,2.741703085293367
3094,2.7063189,2.5639233858934114
3095,3.4102654,3.6357250714961444
3096,3.8026736,3.644048585605458
3097,3.8427799,3.85873962945458
3098,2.801823,3.348212003315912
3099,3.3359494,3.5317082639176007
3100,3.447539,3.4653116053592177
3101,2.7903905,2.6582826300440736
3102,3.352873,3.1102562524243447
3103,3.4574108,3.633143390718268
3104,3.5757358,3.8126650409054132
3105,3.2376375,3.693685631516791
3106,3.126936,3.6643204103241795
3107,2.6117954,2.51628176736077
3108,3.4276614,3.425912709431992
3109,3.526343,3.655879546699983
3110,3.3557959,3.633822344848737
3111,2.7520607,2.724952268506175
3112,3.0922124,3.3985719684420497
3113,3.5933406,3.613757003501242
3114,3.638617,3.7482270226054184
3115,3.3045285,3.326482163387222
3116,2.5016444,2.5391635146980835
3117,2.6971102,3.3035033953767314
3118,3.6417754,3.396651714956041
3119,2.6222625,2.52596192302671
3120,3.3793118,3.695171395656803
3121,3.7800562,3.842245974321211
3122,3.7837348,3.6958424566428523
3123,2.5844414,2.655737622757583
3124,3.807083,4.143327145134502
3125,2.8459334,2.496490857943109
3126,3.5841873,4.079174583918813
3127,3.5747273,3.4863036880814744
3128,2.516781,2.3391090783851256
3129,3.6524472,3.6348620109160437
3130,3.6824365,3.7825373319046216
3131,3.7344573,3.7500811035070485
3132,3.9283485,3.844113165328111
3133,3.304323,3.573077582497649
3134,3.4320483,3.2476885669618305
3135,3.0653853,3.5903440521592644
3136,3.7243423,3.637217677736166
3137,2.942286,3.1409052275451534
3138,3.3338954,3.1692623701250286
3139,3.5411668,3.452566074350481
3140,2.5072536,2.5012611352249423
3141,3.7740731,3.6103842279920677
3142,3.7296777,3.456970083943121
3143,3.6902254,3.63584420219445
3144,3.4230764,2.958099500497886
3145,4.163678,4.1630970457696606
3146,4.1254625,4.211517268069899
3147,4.04334,4.003473474133187
3148,4.085697,4.14929586202176
3149,4.114011,4.105350789310702
3150,4.1727123,4.163823077189042
3151,4.0913434,3.991356935802891
3152,4.2090406,4.20397418958915
3153,4.0176992,3.895767374359012
3154,4.208975,4.222568957990518
3155,2.7944317,2.968913046732684
3156,2.5726047,2.6672675575701676
3157,4.158492,4.1203061459724255
3158,4.2359962,4.189452219326445
3159,4.2619762,4.177983196707574
3160,2.5858834,2.5839233156534958
3161,2.5068839,2.672087335315482
3162,4.2273874,4.123787037316595
3163,4.218309,4.196522261500491
3164,4.2959175,4.21290120326707
3165,2.5533113,2.5747246757997004
3166,4.1666155,4.1985445285768614
3167,4.2213044,4.210622331644451
3168,4.3007784,4.169764428096015
3169,2.711845,2.315143076489615
3170,4.2711053,4.219753651539438
3171,4.155406,4.210190343240549
3172,4.1572366,4.256741033352407
3173,4.2684,4.257601956314209
3174,3.991529,4.040768291992381
3175,2.542019,2.540090589855426
3176,4.2091513,4.183633965985848
3177,4.198822,4.187180792305735
3178,4.165102,4.204713823574194
3179,4.057517,4.145885855071496
3180,2.8029678,2.6737259904472426
3181,3.9615598,4.026810350716423
3182,2.6792233,2.491115629572612
3183,2.5890448,2.5673088000109683
3184,2.519725,2.5771691074095893
3185,4.061296,4.101376998289148
3186,4.107233,4.159995645714624
3187,2.743321,2.6652720079642
3188,4.099017,4.253960291356586
3189,4.152578,4.140182951720741
3190,4.134136,4.159009519805284
3191,3.7383933,3.66629206771067
3192,4.033704,4.1078949052351845
3193,4.0632687,4.10871265456688
3194,3.541647,2.784418417982698
3195,3.7921844,3.967525012948446
3196,4.062293,4.048761103613798
3197,3.2546396,3.584980756707819
3198,2.74566,2.579585310096458
3199,4.1768856,4.247789813941429
3200,2.6680865,2.521695423592635
3201,3.783919,4.067297546579854
3202,4.285908,4.2514834521156475
3203,4.1600475,4.125342797347504
3204,4.056178,4.166036774411805
3205,4.210265,4.204967183142722
3206,3.8885043,3.9909416968948865
3207,3.4447975,3.9027092327194612
3208,3.9805992,3.957672209516745
3209,3.9150243,4.040756642558478
3210,3.8779593,3.987721853997163
3211,2.5682049,2.549574818537652
3212,3.9509795,3.8939686313579354
3213,2.5551145,2.450839814476906
3214,3.9802704,3.920786263583643
3215,3.8826985,3.955309003612866
3216,3.029008,3.385624917937896
3217,2.60824,2.676221379590402
3218,3.0061355,2.485559052441398
3219,2.6860218,2.5660101847410064
3220,3.327986,3.531767155553483
3221,2.5919461,2.6130111051977867
3222,2.5928605,2.6020176387117817
3223,3.2386935,3.517610079980358
3224,2.7054076,2.723816450433691
3225,3.4334164,3.504957881049991
3226,3.27158,3.498993009355512
3227,3.0396311,3.5033831315043584
3228,4.101304,3.8636953914612335
3229,2.8392813,2.5667651975626535
3230,3.0807142,3.438535200544509
3231,4.079153,4.041622487113569
3232,4.1176605,4.127856912903545
3233,3.7081218,3.7793863856108127
3234,4.134198,4.077472277146687
3235,4.1902337,4.217449768055291
3236,4.167719,4.1165687341249315
3237,4.118698,4.0308112713584165
3238,3.8337069,4.090632325727795
3239,4.1913414,4.130201723065698
3240,4.002569,4.026802694166421
3241,4.2479787,4.20019376845089
3242,4.2756667,4.1644508597833205
3243,3.5530763,3.563221531873122
3244,4.049355,4.079657942010612
3245,4.1489506,4.044365210908939
3246,4.264135,4.161652484899504
3247,4.187598,4.113124385892406
3248,4.080924,3.9104301350851816
3249,4.310565,4.364923196787535
3250,4.1957936,4.144701436732189
3251,4.2046742,4.103566252830007
3252,4.243354,4.228231446197028
3253,4.2644405,4.290007024583564
3254,4.245928,4.272258918293102
3255,4.224377,4.146533443289298
3256,3.1240425,3.3607946154398114
3257,3.15201,2.713030110818486
3258,4.1890507,4.243269156271753
3259,4.1774893,4.188200502617799
3260,4.261978,4.185445501411635
3261,4.2946386,4.260918586997076
3262,3.9794676,3.9282844844771514
3263,3.213588,3.183482183364191
3264,4.189667,4.1483557616988715
3265,4.3081894,4.255016978074077
3266,4.2472734,4.211852530387911
3267,4.3614407,4.309806053428447
3268,3.9523177,3.909951430383838
3269,4.074336,4.210618472429989
3270,4.1900964,4.161188540527258
3271,4.3950133,4.36324666018767
3272,4.283213,4.249050147302025
3273,4.1278286,4.061177656871408
3274,4.1334133,4.093761979728466
3275,4.284275,4.345740410263793
3276,4.2337723,4.184111777103422
3277,4.2694244,4.114297921211137
3278,4.3164845,4.277618686542972
3279,4.263855,4.202562873934282
3280,4.238572,4.194585311413928
3281,4.2776823,4.25357326921645
3282,4.1847677,4.183913227769343
3283,4.342084,4.296117873965632
3284,4.3152742,4.341708622494977
3285,4.1113577,4.198475312883906
3286,4.2801895,4.286048315754064
3287,2.6675344,2.5509084442369225
3288,4.1309786,4.177738509646867
3289,4.3153167,4.293434840860907
3290,4.2742095,4.228560738710186
3291,3.9774745,4.005998311467813
3292,4.23445,4.171370826677577
3293,4.263142,4.259104294641755
3294,2.581518,2.5093176476975536
3295,4.3160887,4.231428946294685
3296,4.3055515,4.1398314928951
3297,4.2308807,4.205858248435967
3298,4.2813816,4.216241245902504
3299,4.3307905,4.273372243071586
3300,4.229185,4.1782030341804886
3301,4.3286943,4.257378376998271
3302,4.319899,4.262314703509027
3303,4.322852,4.349564678049481
3304,4.332393,4.397957254743019
3305,4.224221,4.269427950225712
3306,4.1434216,4.177694371919191
3307,4.056859,4.23554772325825
3308,3.8839984,4.0919888611947774
3309,3.7367039,3.1535501223526143
3310,4.215598,4.067462609369921
3311,4.0759954,4.058050101387193
3312,4.239996,4.2198001055543815
3313,4.090925,4.129590294404359
3314,4.0248785,4.0389658299282525
3315,2.581881,2.5116994960522234
3316,4.119548,4.020291560303405
3317,3.0688703,3.345785957962084
3318,4.1736145,4.008231150226339
3319,4.10278,4.088825046114579
3320,3.1432867,3.175362768149308
3321,3.227363,3.3177342384626525
3322,4.208452,4.150127192715158
3323,2.592342,2.5624125368356236
3324,4.1061077,4.091007280026341
3325,3.6327248,3.5055377769917486
3326,4.1910553,4.191531784774007
3327,4.078702,3.920041884411184
3328,4.156678,4.1966708897846
3329,4.20476,4.213418897242216
3330,3.05849,3.096281538701316
3331,4.065466,3.9353909968635623
3332,3.2534137,3.9270683815061114
3333,4.235705,4.289817279458409
3334,4.2134705,4.172127070278975
3335,3.9780607,3.9866857499118575
3336,2.489768,2.566746574242082
3337,4.071073,4.101872971516702
3338,2.6171722,2.071616033070094
3339,3.9068642,3.928158674920472
3340,2.7662659,2.8259850715487844
3341,4.0321193,4.077321392959688
3342,3.9872358,4.041990335411014
3343,4.0487976,4.059577256849597
3344,2.5419407,2.4240449074722097
3345,2.600019,2.61470081678925
3346,3.6674287,3.89757526859797
3347,3.2455285,4.061311514541223
3348,3.9736428,3.9545815583127437
3349,3.1505957,3.2356440783691682
3350,3.9917483,4.020779453053483
3351,3.7189403,3.899912774170832
3352,4.094798,4.071185580517653
3353,4.1004972,3.994860279465167
3354,2.4894009,2.549857461100484
3355,3.1062398,3.225869243371134
3356,3.8545544,4.063230170605058
3357,3.3899093,3.963437511102273
3358,3.9420037,4.098434262762341
3359,2.9318328,2.532804620071006
3360,2.5364833,2.5979832536533727
3361,3.8495696,4.040585753412775
3362,3.057096,2.709927433578373
3363,3.0622911,3.4410036278952316
3364,2.6059108,2.500855430870507
3365,3.193255,3.55763030504564
3366,4.0440493,4.164905425766115
3367,3.9834397,4.104053874037593
3368,2.5427735,2.534123109441875
3369,2.701456,2.555500921206882
3370,3.262991,3.2044910719085418
3371,2.5976312,2.809010039509947
3372,2.631232,2.6451389417283755
3373,2.5183063,2.5075323206587923
3374,3.1723595,3.1086746491242456
3375,2.6860652,2.528689143025863
3376,3.9485097,4.012976211600231
3377,2.7112634,2.5174145317477508
3378,4.1635056,4.135034762970738
3379,4.0985026,4.13376789835307
3380,4.120154,4.162951353004406
3381,4.1944246,4.1701871427227655
3382,2.576727,2.6011078109165515
3383,4.301838,4.211403944174684
3384,4.030018,4.126729832173375
3385,4.195303,4.158227323824352
3386,3.8383625,3.8628656140991806
3387,2.9261513,2.9173100285483944
3388,4.135826,4.106884966025215
3389,4.1297297,4.104227319835315
3390,2.5571156,2.5645170932334667
3391,4.22398,4.268932640126212
3392,4.187399,4.14634826014068
3393,4.1581106,4.159592440953309
3394,2.7479742,2.5897886229208726
3395,4.174573,4.13817779594712
3396,3.1266155,3.4279247786689684
3397,2.5167518,2.664082509627214
3398,4.123221,4.129514713781069
3399,3.7209682,3.730806392288672
3400,4.083447,4.1142530986787476
3401,4.1440587,4.084750362701225
3402,3.1121051,3.792139415472657
3403,2.642677,2.610498373671316
3404,3.253313,3.5424875460318543
3405,4.1952324,4.193806837405586
3406,2.724053,2.50173738999764
3407,2.7150617,2.6242913868051025
3408,2.7411284,2.4441157814684518
3409,2.5509486,2.757281413610012
3410,2.576941,2.5032797146614647
3411,2.5745738,2.6180739692277077
3412,2.5647097,2.3385919426549684
3413,2.6549754,2.480800748356738
3414,2.713819,2.637527211712604
3415,2.6764503,2.7713140422807605
3416,2.7999983,2.6915080216488785
3417,2.711987,2.5432125133147694
3418,2.704441,2.846042090625849
3419,2.5576916,2.5132233409766718
3420,2.6853855,2.406251796310781
3421,2.8153303,2.633508607281496
3422,2.7485247,2.5869366319278986
3423,2.7676957,2.7018554010705493
3424,2.44522,2.4743001493669854
3425,2.6026554,2.3085441997225886
3426,3.9794555,3.7786437764526157
3427,3.918954,3.8755170048282146
3428,2.5599012,2.382294987799736
3429,3.9745193,3.895827304007699
3430,4.0647025,4.162772299957414
3431,3.2660463,3.2916801696588505
3432,3.9624941,4.08445966968104
3433,3.9675148,3.7056582155135223
3434,3.9650152,3.9289951814180575
3435,2.7255638,2.630220537543517
3436,2.5700388,2.608589445495645
3437,3.9898317,3.966428419839234
3438,4.1764293,4.172432112048902
3439,4.0828276,4.141444739198828
3440,4.258605,4.155904442715216
3441,4.2604795,4.262726839884643
3442,4.0979776,4.122183789879954
3443,4.2699976,4.270806539238164
3444,3.7402856,3.5222342318311317
3445,4.1705165,4.2568713758775365
3446,4.1700735,4.117040752388222
3447,2.5876956,2.644743644126699
3448,3.1208067,2.703788602778995
3449,4.3103685,4.228634118475632
3450,4.0961733,4.092089299380774
3451,4.234089,4.164645341089031
3452,2.6109133,2.4952534858299384
3453,4.2767596,4.350055219473961
3454,4.3122377,4.293742863925414
3455,4.0909934,4.088284072475228
3456,3.2598748,3.306410395752936
3457,4.074772,4.059840371261992
3458,4.3041625,4.191267850488936
3459,4.2371607,4.2112717618790825
3460,4.2199726,4.190252590007733
3461,4.1471157,4.092290370164874
3462,4.1834016,4.141745848768092
3463,4.200985,4.1822997004731555
3464,4.221225,4.193985065470123
3465,4.0857677,4.075762514539097
3466,4.2886667,4.2089930546323675
3467,4.0989366,4.059820581515338
3468,4.097209,4.090137312464475
3469,4.265614,4.1472873032585795
3470,4.202304,4.194642931792328
3471,2.6219041,2.667223779662719
3472,3.8559813,3.8115630267429035
3473,4.127365,4.162028604330331
3474,4.132926,4.117028969293791
3475,4.1274486,4.15104414041707
3476,4.0694695,4.073439664059141
3477,4.2234845,4.1775425585012185
3478,4.1756964,4.236310776379495
3479,4.102766,4.044194583749889
3480,4.146166,4.081111833646071
3481,3.9986076,4.077924117328381
3482,4.1814475,4.1254583703041705
3483,4.2441673,4.239524364522712
3484,4.233852,4.166010964238646
3485,4.266262,4.185387018031623
3486,4.2359304,4.298467416827871
3487,4.2302494,4.228447234307182
3488,4.1822743,4.190038261726737
3489,4.194988,4.212906786609644
3490,4.1938047,4.204522430888613
3491,4.21795,4.194292397922274
3492,4.2230983,4.1765230501197985
3493,4.1636925,4.236242614233495
3494,4.1757793,4.207262197612126
3495,3.7128046,3.6793583458552894
3496,4.2718225,4.164016849437507
3497,4.213847,4.155531294530143
3498,4.2996287,4.198975945464686
3499,3.9089744,4.165362090258507
3500,4.14043,4.180374191261912
3501,4.307954,4.265999915331147
3502,3.9944587,4.026643433478663
3503,4.1074476,4.06356884082126
3504,4.2667356,4.298346509619862
3505,2.7062323,2.6215863152612404
3506,4.205105,4.175677432144737
3507,4.2481184,4.263256038467413
3508,4.2019563,4.1950246897787
3509,4.1270857,4.043628094900159
3510,4.2620935,4.183253315822087
3511,4.3442287,4.307729707284285
3512,4.188429,4.197369356663295
3513,4.20349,4.208703517885443
3514,4.198961,4.168588214107257
3515,3.9888763,4.043626352437898
3516,4.227416,4.320062627359812
3517,4.333471,4.129471458444703
3518,4.2640696,4.210171784345936
3519,4.258909,4.162762551315108
3520,4.398363,4.326478180696449
3521,2.7144136,2.4576076286618984
3522,4.1030602,4.108921996244629
3523,4.173299,4.118828959694798
3524,4.1480722,4.115842760912079
3525,4.2279987,4.2856801255512265
3526,4.2813225,4.195834614060651
3527,3.0154347,3.3060955468722257
3528,4.3331833,4.233109548339335
3529,3.2614067,3.4059229236765916
3530,4.1917214,4.153807189907128
3531,4.1380134,4.11112379651868
3532,4.164807,4.150202996983494
3533,4.0965323,4.143149539999665
3534,4.2648964,4.112180799903843
3535,4.0677752,4.138708058639098
3536,4.038004,4.188546004587606
3537,4.0644407,4.070409273265169
3538,4.1769986,4.190869632241605
3539,4.144106,4.1419538627524295
3540,4.1058087,4.116884323028245
3541,3.09466,3.2145497947613335
3542,4.1658673,4.157751031351728
3543,2.586554,2.5549673389758163
3544,4.2588925,4.197247031991847
3545,4.108596,3.3315350041472667
3546,4.232273,4.185933400082384
3547,4.193063,4.180269406986061
3548,3.8374658,4.121968510926527
3549,4.2549853,4.152102884740754
3550,4.2500477,4.220234964953145
3551,3.9912806,3.9122331251687283
3552,2.6630583,2.487512469298919
3553,4.3626757,4.259792663175267
3554,4.21223,4.15154549432196
3555,3.923752,3.9031041831622706
3556,2.9385808,2.572983945241242
3557,4.163103,4.245169465380096
3558,4.279846,4.25409725832836
3559,4.209714,4.247107687789782
3560,3.9901574,4.0794954722723125
3561,4.179879,4.2200881512967205
3562,4.2167926,4.194509210385495
3563,4.144395,4.167107082635088
3564,4.219145,4.173809083168973
3565,4.263862,4.247592255587034
3566,4.210264,4.1128016130506575
3567,3.8635623,4.092118180209178
3568,3.672609,3.751306247883462
3569,4.24656,4.249575829450958
3570,4.1854315,4.18330349483147
3571,4.166592,4.025677447192673
3572,4.155141,4.219603635210862
3573,4.1470594,4.159716217504063
3574,3.5147564,3.9746183240537656
3575,4.280717,4.198662997327441
3576,4.270588,4.185892065610135
3577,4.1762886,4.1222153365841585
3578,4.172737,4.151615468390721
3579,4.208317,4.252047374266523
3580,4.440053,4.3940935613582734
3581,2.642755,2.5396592022307014
3582,4.2506995,4.288365512163847
3583,4.1638975,4.219263865364855
3584,4.2380896,4.1731059423238
3585,4.1842813,4.162561833318215
3586,4.164036,4.177888223114081
3587,4.110342,4.144874987582976
3588,3.1135552,3.2974437799682326
3589,2.5738995,2.9990673355682516
3590,2.542533,2.504769674191147
3591,3.0708685,3.2885725604008167
3592,2.9224718,3.205491903930169
3593,3.0429394,3.486485872598432
3594,2.7472908,2.605295301154689
3595,3.0681257,3.1157230479754974
3596,2.807242,2.947291291860523
3597,2.9272742,3.155066531472102
3598,2.8287401,3.3565301026384797
3599,2.6962605,2.552143492506451
3600,2.509441,2.5064881066002136
3601,3.9787402,4.114881161728662
3602,4.0983334,4.183807229847119
3603,3.3148754,3.9222355655601735
3604,4.045722,4.021642411193083
3605,2.731713,2.6666287715255472
3606,2.6069155,2.422022209109741
3607,3.8529196,3.98280737539687
3608,4.051667,3.9924360281408653
3609,3.815967,3.926372180159544
3610,3.995129,3.9979064606733483
3611,3.5926685,3.690114650857305
3612,3.9268854,3.8631248732574854
3613,3.8681226,3.8656527565307406
3614,4.001637,4.0094577904333715
3615,4.034774,4.020875641553745
3616,3.99163,4.028334508708052
3617,4.141356,4.0508623277254845
3618,2.5712194,2.7127061613484447
3619,3.9881985,4.027847189198192
3620,4.0376806,4.112804059657539
3621,3.958815,3.7282318988691285
3622,2.5784833,2.5652488947953014
3623,3.920988,3.976702558232516
3624,2.5996704,2.567361292328849
3625,4.152422,4.0983569534049025
3626,3.9922843,4.069088855259719
3627,3.9669728,3.9190947886834215
3628,2.5372274,2.5262392060328596
3629,2.6268115,2.661557620123136
3630,3.9199085,3.978984441961569
3631,4.1542892,4.134408643265212
3632,2.56468,2.689347411403579
3633,4.106234,4.1160510321356805
3634,4.1529236,4.1280370531368185
3635,4.207735,4.200246671283024
3636,4.2107306,4.173007393461458
3637,4.235567,4.1940796876723825
3638,4.2166924,4.2289473935452
3639,4.239457,4.210568544936125
3640,4.241496,4.152482068017935
3641,3.9041243,3.925458966274293
3642,4.186962,4.189600343832006
3643,4.173275,4.152442739312047
3644,4.2048254,4.173895209982114
3645,4.2317576,4.16488350009257
3646,4.1305866,4.209190031022238
3647,4.181305,4.212108544146686
3648,4.203998,4.237510706129387
3649,2.627592,2.4210983091160707
3650,4.175824,4.190912288522065
3651,4.2179704,4.208853086390303
3652,4.215629,4.2301029277343565
3653,4.2295876,4.2152872724202375
3654,3.361166,3.472984343378007
3655,4.1286144,4.138397674195946
3656,4.238921,4.232955021329429
3657,4.1738667,4.19507679896217
3658,4.278266,4.207184147110812
3659,4.078247,4.2188297474453345
3660,2.6478462,2.6423655704689777
3661,4.1411457,3.588829773447987
3662,4.255967,4.220948952495337
3663,4.2203827,4.158737426255004
3664,4.277643,4.246951980676844
3665,4.2760577,4.212627278689344
3666,3.8035522,3.726399877693029
3667,4.0396614,4.083418961590322
3668,4.2980895,4.194554176248847
3669,3.228099,3.396629024289169
3670,4.3781285,4.335599764199933
3671,4.2322683,4.169789920379658
3672,4.196302,4.1275101566735275
3673,4.255978,4.16051902219502
3674,4.07518,4.008470889270924
3675,4.3298693,4.320381451037915
3676,4.289671,4.261423784292085
3677,4.1893377,4.158613299560524
3678,4.1375027,4.137072147522845
3679,4.2422867,4.2146573568853665
3680,4.237565,4.26735208712357
3681,3.7592185,3.689619313307718
3682,4.3784113,4.344876397394342
3683,4.1733217,4.122527535955718
3684,4.114649,4.085024731685727
3685,4.117031,4.070285703087781
3686,4.262149,4.287159761103994
3687,4.183146,4.088972329854232
3688,3.8345249,4.074813238443698
3689,3.5825958,4.066547674406967
3690,4.2658334,4.208450885410908
3691,4.2395744,4.202626408434613
3692,4.262826,4.1835747996700405
3693,4.1824856,4.189413845248523
3694,4.0489807,4.154062793461801
3695,4.1147175,4.170400260403939
3696,4.033681,4.132876441202528
3697,4.142864,4.166134618374507
3698,3.9676163,3.7350679354347514
3699,4.1195064,4.190975933383979
3700,4.2524652,4.154826005392915
3701,4.19212,3.9789311725361016
3702,2.6542175,2.5382521331976013
3703,4.112917,4.1620864425269595
3704,3.2393506,3.3592940010259906
3705,4.2719316,4.214923734874655
3706,4.1286125,4.192259984653933
3707,2.6414251,2.6167437829528324
3708,4.188806,4.142947042707154
3709,4.118342,4.152940461553
3710,2.7130094,2.6110179385173957
3711,2.8571734,2.8212093102802003
3712,4.228549,4.210083626397626
3713,4.17325,4.1458145851077814
3714,4.2530746,4.228729274962287
3715,4.235853,4.231193889339696
3716,4.346157,4.28504446971625
3717,4.1729345,4.198373049064918
3718,3.5099833,3.494201136320055
3719,4.166561,4.204507965636515
3720,4.210762,4.2195464674845615
3721,4.0334234,4.065887912471113
3722,4.226267,4.203390585524415
3723,4.2709174,4.2201196548772675
3724,4.0678596,4.016186959220669
3725,4.0001974,3.9316975363975923
3726,4.148497,4.205895098675674
3727,4.2644205,4.181492838999086
3728,4.41249,4.343989889432309
3729,2.640208,2.629605817146871
3730,2.5786092,2.608280051388482
3731,4.1324368,4.137248768847426
3732,3.7530496,3.567789837210015
3733,4.242626,4.257335360818974
3734,3.0659108,3.400679933972469
3735,4.3154716,4.218953812055216
3736,4.1632166,4.057765972057343
3737,4.1542764,4.106635216902016
3738,4.1672287,4.138656855131545
3739,2.566753,2.5016734386553376
3740,4.200712,4.172003146528013
3741,4.1928663,4.207329880802336
3742,4.047988,3.955140261788165
3743,4.0668983,4.060002342840792
3744,4.1150913,4.1596890610544905
3745,4.268107,4.148736619476767
3746,4.183507,4.091422738384141
3747,4.0938826,4.1524056146655095
3748,4.0523148,3.9795636608080573
3749,4.1665044,4.057392175731986
3750,4.1048317,4.1510506996383425
3751,4.1922207,4.151792983131963
3752,4.205702,4.19392892696246
3753,3.69963,3.838398073483028
3754,4.276734,4.184623398214059
3755,4.2281227,4.186757205111407
3756,4.2549877,4.224344512877349
3757,3.9528372,4.001008589865043
3758,4.297152,3.8993701128677283
3759,4.038811,4.056208036607431
