,Predicted fluorescence,Observed fluorescence
3044,4.2375207,4.218860729624651
3045,4.2280464,4.234133198023767
3046,4.2382927,4.251874754093205
3047,4.19857,4.1440185711718405
3048,2.602741,2.5635564590687174
3049,3.7991827,3.682156183429758
3050,3.690537,3.765782801613096
3051,2.5545182,2.680480621673084
3052,4.1680937,4.0804280207520005
3053,4.163276,4.105862775684681
3054,2.5602782,2.7002929097946717
3055,2.548999,2.5769902720889064
3056,4.1515636,4.28143179809494
3057,3.971531,4.057465856120415
3058,4.1714144,4.147516829692355
3059,4.1453514,4.220120964052438
3060,2.5750268,2.522301991927097
3061,4.0529857,4.0622406740592645
3062,3.330312,4.138994910938711
3063,4.074813,2.322623052664499
3064,2.5587332,2.67551347551198
3065,4.1659975,4.058001601970799
3066,4.2040777,4.185153735571267
3067,4.192211,4.181382493654581
3068,2.608271,2.6710731155071934
3069,4.2070365,4.298491139661364
3070,4.177527,4.260993446701249
3071,4.210033,4.138139468545744
3072,4.19814,4.140226111174908
3073,4.0643764,3.8692501340886527
3074,4.1599817,3.965521019360671
3075,3.972942,4.110630579881591
3076,4.2595096,4.222953470392076
3077,4.0147977,4.139345269952221
3078,3.9677808,4.170770457892169
3079,2.5488284,2.3715115133485134
3080,4.1636896,4.169302318531832
3081,2.6365936,3.4892252392653322
3082,2.701018,2.5244782199322136
3083,4.2040377,4.268053753693667
3084,4.1781373,4.223661672003111
3085,4.2030144,4.2027521296821035
3086,4.1092033,4.136619407898487
3087,3.9142244,4.094366347318814
3088,4.0559382,4.192236554134429
3089,4.2008486,4.201138819765455
3090,4.218575,4.204893210618303
3091,4.171639,4.12153947428755
3092,4.1916885,4.078966168948681
3093,3.4925597,4.04815188380683
3094,4.136404,4.227014530397653
3095,4.1137133,4.232718682454883
3096,4.1535497,4.169676723988004
3097,4.093384,4.169672154425445
3098,4.1139855,4.1652229923112385
3099,2.564246,2.5503999150986196
3100,3.6619585,3.8011624761408176
3101,4.251631,4.23277947369951
3102,4.2534943,4.245296206515295
3103,3.7167065,3.696816393862568
3104,4.2064466,4.238138984766196
3105,4.055662,3.9739245162303067
3106,4.2537837,4.2424724916565415
3107,2.5496993,2.5470459109945955
3108,4.180263,4.203940174004112
3109,4.209236,4.244650085811312
3110,4.104737,4.206223587859399
3111,4.189958,4.196486381812346
3112,4.060227,4.002101811382718
3113,4.1922903,4.179916201434415
3114,4.198305,4.208761144065318
3115,4.172564,4.193712989194639
3116,4.159816,4.186114043436055
3117,4.2004147,4.204252398629483
3118,4.1665487,4.181309080716015
3119,4.196012,4.242742875683121
3120,4.178691,4.198111071315892
3121,4.2388453,4.262170469955299
3122,4.186238,4.140690370267643
3123,3.9957325,4.163970366403789
3124,4.01627,4.102634005118619
3125,4.2314014,4.311902613623606
3126,4.1486053,4.190984739871408
3127,4.0261936,3.9540767411660966
3128,3.9976695,4.217074864060405
3129,4.1406283,4.155108832097678
3130,4.275546,4.273716539795976
3131,4.146755,4.189777142656516
3132,3.7199457,2.4654588574622087
3133,3.764535,3.869946787504078
3134,3.9427254,4.170436882498394
3135,2.5652568,2.7307694710496224
3136,4.1380963,4.185209783440108
3137,4.23098,4.216902328416988
3138,4.2095957,4.229734096183951
3139,4.2112665,4.23582076613584
3140,4.202728,4.18949222771274
3141,2.592025,2.396145760174971
3142,3.958713,4.0295412666837365
3143,4.0662723,4.195724996523266
3144,4.18118,4.080921120925551
3145,4.1566505,4.207804502174146
3146,4.1834984,4.134505044165923
3147,3.7852795,3.8651875990329496
3148,4.21755,4.134452412470712
3149,4.0084143,4.040095177303114
3150,3.2394218,3.20465688349556
3151,3.9361079,3.9757246529203094
3152,4.168567,4.209943728848857
3153,3.3617957,3.3675212839551705
3154,4.109368,4.166870144117309
3155,4.084383,4.120661721441512
3156,4.1582932,4.250336043232035
3157,2.5953548,2.5444660059386495
3158,4.1152506,4.2001012350253815
3159,4.1790624,4.236592550088685
3160,4.0972853,4.2385955106805
3161,3.6185524,3.902055691767527
3162,4.0013075,4.183854307188388
3163,4.2454443,4.1871136237704345
3164,4.1792855,4.244200883236775
3165,4.0303416,3.976730120125293
3166,3.5736272,3.5181995335151584
3167,4.0425634,4.044457787354896
3168,4.2178717,4.148775162919335
3169,4.0540123,4.157794712004516
3170,4.253473,4.201124721893325
3171,4.2730703,4.302508961036418
3172,4.2064314,4.1576248135738
3173,4.230925,4.1904694115232495
3174,2.7925038,2.7017929844511626
3175,4.136457,4.193676678383167
3176,3.9707005,3.792318493244145
3177,4.212789,4.166471089837935
3178,4.2097344,4.062655740716306
3179,4.2295933,4.2069042311523805
3180,3.401602,3.467975268584675
3181,4.203439,4.1798852111974485
3182,4.2518396,4.219241969278558
3183,4.19783,4.2195251091605925
3184,2.5494947,2.573041958209244
3185,4.1972556,4.195651775135113
3186,2.5717845,2.2769882625778393
3187,2.570986,2.466415045741635
3188,2.5835862,2.630755262153321
3189,4.1711826,4.1883522108043865
3190,4.0488296,4.259296483212023
3191,3.4989655,3.398043994919749
3192,3.828233,3.6214166108242645
3193,4.1475315,4.201030522907358
3194,4.1525044,4.176805037963443
3195,2.557876,2.7809310019068034
3196,3.0478947,4.048244308718005
3197,3.22265,2.4427607897305346
3198,4.1873155,4.292801260446325
3199,2.9951108,3.0750369602664094
3200,4.162373,4.208956844324817
3201,4.156954,4.231296082533814
3202,4.161702,4.181693733774478
3203,4.1806645,4.169411297034542
3204,4.2431784,4.228397077016343
3205,4.227765,4.192736499471266
3206,3.9270613,4.082578919578089
3207,3.4068232,3.49234964773463
3208,4.215719,4.189368207767395
3209,3.0235975,2.62241253712768
3210,2.8123515,2.612080844520879
3211,4.2750916,4.276703607623773
3212,4.0744376,4.1292316507290066
3213,4.1816115,3.914004662926148
3214,2.5769918,2.8766196366002537
3215,4.175472,4.1549211200312675
3216,3.7343752,2.6326273874008725
3217,4.2698646,4.211129992249518
3218,4.1317277,4.068335347951529
3219,3.5160527,3.426284682951183
3220,2.9005349,2.704582486169894
3221,2.5756137,2.5675403691525087
3222,4.127789,4.198552084625262
3223,4.1363254,4.147804795407594
3224,2.6018608,2.5318824283550176
3225,3.875299,3.95759702944831
3226,4.108584,4.132275102933814
3227,4.002605,4.010386184472216
3228,3.3333192,3.406941162514371
3229,4.204398,4.213536194204123
3230,4.183924,4.1133825482328845
3231,4.22607,4.1598389846640424
3232,4.1759944,4.091983609044184
3233,4.253584,4.280874906351279
3234,3.9683292,4.119420144626046
3235,3.5185657,4.042265702204681
3236,3.5112681,3.572945524597984
3237,4.2398086,4.226933119007212
3238,4.2775126,4.274089261139183
3239,4.1763873,4.1463548743056
3240,4.2530565,4.2431745833426575
3241,4.162841,4.198265921599566
3242,4.2372,4.246463036954194
3243,4.2322254,4.340796906457482
3244,4.219998,4.235495379171488
3245,4.2412267,4.375743743810685
3246,4.1714797,4.265670444543109
3247,4.191723,4.2246583604816115
3248,4.2166276,4.261534724880002
3249,4.0330687,4.2109121803418565
3250,4.2288923,4.231254496276812
3251,4.213807,4.222728396693719
3252,4.0224648,4.134085500981328
3253,4.2112846,4.245509498699077
3254,4.2085876,4.22157933555294
3255,4.1965575,4.2493759700190665
3256,4.07131,4.180869588129713
3257,4.1727085,4.145212139974266
3258,3.936474,3.9291474178824077
3259,4.1600122,4.3255494346365655
3260,4.099842,4.079238099681191
3261,4.083339,4.1348001313866405
3262,2.6082826,2.5634148219767
3263,4.1720867,4.198133655998915
3264,4.219795,4.280503714125373
3265,4.2061253,4.24197296359877
3266,4.2077074,4.2116732275082
3267,4.1499104,4.184481332604863
3268,4.2359886,4.195900240602584
3269,4.1485853,4.154077097259795
3270,4.1129985,4.1811966535576754
3271,4.1498275,4.2037447763808915
3272,4.0849876,4.218942997364128
3273,4.138189,4.012771486119663
3274,4.173797,4.142072756001873
3275,4.1478395,4.298193704830422
3276,4.1684213,4.172245913898561
3277,4.0202684,4.1898767341693475
3278,3.939556,4.018965616793319
3279,4.1399336,4.195786476137274
3280,4.1919813,4.258352537318785
3281,4.2331653,4.319885663348986
3282,4.192132,4.17276524276729
3283,4.2254806,4.213278060962264
3284,4.1921926,4.2006169007975975
3285,4.165439,4.265131806581825
3286,4.160937,4.2185929061258705
3287,4.1601753,4.144209017917215
3288,4.1533227,4.159437443843651
3289,4.1143823,4.22432384705167
3290,4.160441,4.139308325090389
3291,4.1621647,4.191317712793475
3292,4.169297,4.186431632594245
3293,4.1722784,4.173933368221426
3294,4.104399,4.139165902208254
3295,4.1796947,4.276004107777771
3296,4.065917,4.172730335873892
3297,4.161395,4.10748391842458
3298,4.0768147,4.225437283950207
3299,3.9765208,4.086541709565775
3300,2.8812132,2.4707572828233713
3301,4.0574117,4.106015467144698
3302,4.013497,4.155836075470127
3303,4.1726503,4.215939965990249
3304,4.068083,4.073560821965001
3305,4.183241,4.21847328071195
3306,4.1731286,4.183149408663402
3307,2.5619187,2.543510212375388
3308,4.153899,4.259458832596843
3309,4.1513357,4.133026386235713
3310,2.5544548,2.681650019481753
3311,4.1207123,4.132150408420168
3312,4.070055,3.6756113368050354
3313,4.160402,4.162113007492086
3314,3.7223175,3.597178357904781
3315,3.8915663,3.725912210607955
3316,2.5547116,2.756936609812653
3317,2.563206,2.5735550362545254
3318,3.8569412,3.5601137297388963
3319,3.9585166,3.960864554587181
3320,2.556183,2.600022587884167
3321,3.9829328,3.9885440371076064
3322,3.9206934,3.950907191709333
3323,3.9394572,4.145077780259709
3324,3.9351027,4.09317217032531
3325,4.019129,4.1442087654766375
3326,3.930912,4.074294951071126
3327,3.9355264,4.042840410993136
3328,3.9702687,4.070987358786244
3329,4.0378118,4.061915654604207
3330,3.9322984,3.9311289794328186
3331,3.9732969,4.112423821270356
3332,3.7396424,3.9583887136700153
3333,2.9351547,2.6071875435462584
3334,3.0506005,2.52511462811165
3335,3.6309004,2.9241835886935257
3336,3.8942945,4.290376817182292
3337,4.210326,4.242753953127539
3338,3.2379453,3.7267266314709806
3339,4.02787,4.195334658556357
3340,2.606456,2.6843127964863402
3341,2.762407,2.7665475715723495
3342,4.2072506,4.236790726832007
3343,4.129651,4.20803382478935
3344,4.172297,4.230154085279772
3345,4.1837106,4.208777325680274
3346,4.16826,4.2055538002571655
3347,4.156491,4.300575182737632
3348,3.909349,3.75015358259038
3349,2.7526593,2.7579293127850586
3350,4.1178484,3.5893212981447826
3351,3.9763396,4.094988842042846
3352,3.4338343,2.7390126079235215
3353,3.2214296,3.592471410243657
3354,3.5824459,3.702938700124804
3355,2.5568335,4.100375738902532
3356,3.56584,3.7365963438954193
3357,2.6937835,3.2888520504381997
3358,3.0971413,2.4449224367574938
3359,3.5228422,3.760782599003008
3360,3.579747,3.5166210187523226
3361,3.7601101,3.75959003570566
3362,3.5067365,3.5198502645041416
3363,3.0399973,3.314764911117983
3364,3.508498,3.6678167047498493
3365,2.5493553,2.5841310047611254
3366,3.1375284,3.0137341584521815
3367,3.4025178,3.7623020384312507
3368,3.5747523,2.5915438607608174
3369,3.3217578,3.342740163013125
3370,2.920723,2.623659470875432
3371,3.4658067,3.51415771372963
3372,3.4324672,3.6033716289420292
3373,3.4708374,3.154691668131996
3374,3.486284,3.547331280377403
3375,3.5602174,3.4889353792194417
3376,3.5449677,3.6839620310135874
3377,3.3938863,3.346277306159849
3378,2.6984088,2.6199630584954616
3379,3.5351324,3.2464093982729922
3380,3.592601,3.650899215092829
3381,3.488261,3.4022742405122166
3382,2.5600483,2.6305757169548913
3383,3.2437065,3.3380216210324303
3384,3.7307367,3.044077774969026
3385,3.4681032,3.021092105718629
3386,2.697116,2.562547018924927
3387,2.550761,2.4915305854440413
3388,3.5723302,3.9610801097783397
3389,2.7177145,2.5066107529817847
3390,2.5649874,2.604031685817811
3391,3.108304,2.534265356681964
3392,3.5594575,3.4597061527297774
3393,3.7207856,3.771630938132538
3394,3.7842033,3.7856452346237672
3395,3.3375754,2.95884758976385
3396,3.5041134,3.7877120962640287
3397,2.613501,2.3332199925713595
3398,3.1009738,3.6433844295341444
3399,2.5513701,2.4881679260492686
3400,3.4529707,3.716815568413888
3401,3.5673926,3.387866395410599
3402,3.4592545,3.38124758980897
3403,3.4791944,3.1844761924248255
3404,2.5600307,2.687307454000401
3405,3.0820394,2.86354264371313
3406,3.2154403,2.5382091341649535
3407,4.1841083,4.170275465683024
3408,4.1283555,4.11567564270087
3409,4.0794353,4.169605843977414
3410,3.92505,3.999080513835058
3411,4.185148,4.081145710793269
3412,3.0343087,2.5737605735035087
3413,4.1232285,4.159686471619338
3414,4.156076,4.18956321950323
3415,4.2144628,4.236251388464259
3416,4.213004,4.207633352417761
3417,4.159066,4.178463596366971
3418,4.209155,4.13697134466715
3419,4.0401907,4.138977603883776
3420,4.126418,4.242612493897457
3421,4.210738,4.156841670551196
3422,4.041486,4.119228940322367
3423,4.1289444,4.167204819883604
3424,2.5728061,2.4670698286522974
3425,3.9150944,4.134922541903752
3426,4.1689734,4.210213030956151
3427,2.5759518,2.6205672998679588
3428,4.2170935,4.1169426548544585
3429,4.0654626,4.126147541220895
3430,3.9619334,3.9740253974919075
3431,4.1262712,4.2236824068667564
3432,4.1533794,4.0343912868325535
3433,2.5713499,2.458182791051672
3434,3.2843266,3.1539628354054337
3435,4.0768514,4.217533952249405
3436,4.0567465,4.157531279506645
3437,3.9104607,4.1064252280532
3438,4.146354,4.255936558730789
3439,4.1694655,4.199018357743283
3440,4.1323276,4.176555734135147
3441,4.1200275,4.117943500140228
3442,2.5555937,2.5399579375383046
3443,4.1352253,4.196003956169255
3444,4.189574,4.211011267965883
3445,2.6441274,2.585191127851841
3446,4.015934,4.1268063516037365
3447,3.817889,3.9296370055336385
3448,4.170061,4.259378071162772
3449,3.9210503,4.067378438999188
3450,3.8819685,4.09271718981658
3451,4.209918,4.265961328058692
3452,2.5793793,2.54949276589522
3453,4.207766,4.208300081220934
3454,4.1771717,4.2535170216092215
3455,4.0654516,4.164929016895421
3456,3.9868019,4.147927407262514
3457,3.8678565,4.142671300187343
3458,4.06981,4.0595347475635934
3459,3.9315474,4.179846303394472
3460,3.7731388,3.491923972484866
3461,3.7965245,3.9492831379829756
3462,3.9175029,4.010346681641796
3463,3.4146342,2.6988005790720653
3464,3.9259493,3.9866066710770927
3465,3.9295971,4.128025029724948
3466,3.8834796,4.135523770288026
3467,3.947283,4.021145837176518
3468,3.9638603,3.9191159838625746
3469,3.5311258,3.3663138563913653
3470,2.5524707,2.516217726504703
3471,3.6389194,3.692707073580225
3472,3.0022354,2.4427419985883527
3473,3.9475548,4.127122749063702
3474,3.24415,3.4443622130674907
3475,3.55445,3.3775019192096867
3476,3.9430807,4.137854776609937
3477,2.9693916,2.785557418533017
3478,3.9400787,4.129386979326843
3479,3.9098942,4.088724080454537
3480,4.1851416,4.240868808535661
3481,3.729605,3.6315778177526723
3482,4.143946,4.266010545503245
3483,2.6140435,2.5039432717021692
3484,3.2308905,2.7872868923466383
3485,4.1454844,4.372975966830343
3486,4.098648,4.279821566939755
3487,4.0990834,4.1845583669877096
3488,4.091077,4.177732619241419
3489,3.060828,3.1739304293268256
3490,3.312614,3.3426449104501095
3491,3.9646444,4.084117618815908
3492,4.0987716,4.251860596435007
3493,3.7957857,3.974730868455509
3494,3.8891115,4.03693400800817
3495,3.8922875,3.989715070279991
3496,3.8320246,4.0347952180587825
3497,3.8688405,3.9876054577272066
3498,3.86559,3.9292209743154465
3499,3.7693155,3.8924621662118972
3500,3.797101,3.9767472995447832
3501,3.8340337,3.7020627924482414
3502,3.8979735,4.092648548858862
3503,3.0555227,2.5568269591596247
3504,3.7247198,3.9074215764309006
3505,3.5354643,3.528345337364633
3506,2.5479233,2.550683974105013
3507,2.6280472,2.6562928040894374
3508,2.5543172,2.6348512845174374
3509,2.559343,2.644220372650829
3510,3.408476,3.403514550234504
3511,3.4075239,3.673346174180234
3512,3.458703,3.3754254993666493
3513,3.1303728,3.4157724936440825
3514,3.443353,3.406976424770775
3515,3.6042166,3.7896810070754445
3516,2.551275,2.5575710866286046
3517,4.222055,4.202812740478262
3518,4.119895,4.133902645064588
3519,4.065756,4.107461495298194
3520,4.092006,4.130622469862808
3521,2.563386,2.6834538945411093
3522,4.1532526,4.122953486237518
3523,3.8327,4.115244261176252
3524,4.137576,4.161462237960132
3525,4.011253,4.086694077306181
3526,4.059164,4.10543769837394
3527,3.0353057,2.8749730902109607
3528,4.1047406,4.13311159307052
3529,3.755059,3.8775056208179834
3530,2.562171,2.595527381645187
3531,4.1557403,4.110365866974767
3532,4.1529336,4.221042670582496
3533,4.134491,4.17936007879507
3534,3.0954003,3.359270084584
3535,4.1287107,3.4105158821798813
3536,3.985292,3.96520322814997
3537,4.241267,4.244993804436014
3538,4.2023754,4.0362844154299795
3539,4.181192,4.058262950371466
3540,4.143103,4.177988466915158
3541,4.202479,4.206425794807745
3542,4.194654,4.1702579097255
3543,4.2188435,4.341886103264527
3544,4.137813,4.160643772907376
3545,4.1548853,4.035778656808473
3546,4.174503,4.130660468421968
3547,4.189934,4.202100817701931
3548,4.2572417,4.394965178134597
3549,3.9454784,4.071578621133764
3550,4.1700726,4.179352637271471
3551,4.261247,4.2376343862352535
3552,4.2631397,4.151186101638849
3553,4.2321067,4.27083607546823
3554,4.2123704,4.155847202361452
3555,4.275101,4.145966816008059
3556,4.225532,4.317896994353111
3557,4.1890945,4.107818345662931
3558,4.2093554,4.199675140162523
3559,4.2303414,4.228336855074217
3560,3.9664102,4.083325528491833
3561,4.1276026,4.150238432739439
3562,4.2365794,4.2585808142821335
3563,4.124569,4.217131947491126
3564,4.1674104,4.2320554786485065
3565,4.1858315,4.140753293157759
3566,4.146007,4.166017079877178
3567,4.158526,4.270300899056411
3568,3.2671778,3.21612155994648
3569,4.1841908,4.1988235366502416
3570,4.1679215,4.097202086462285
3571,4.2213187,4.3870523675684865
3572,4.184869,4.183515526429014
3573,4.186378,4.155747874817929
3574,4.2228117,4.2603556666213604
3575,2.6003165,2.570915411782707
3576,2.5687926,2.510546998929808
3577,4.1819534,4.20459920352859
3578,3.933362,4.164581536759215
3579,4.1943865,4.200848960704404
3580,4.248426,4.202479091387475
3581,4.2252035,4.200883071124851
3582,4.2141457,4.2252200046703265
3583,2.609123,2.6821374741116237
3584,4.217484,4.268157774592087
3585,4.2677774,4.152684422880298
3586,4.144487,4.043671734508288
3587,4.1804366,4.140950064281843
3588,3.150992,3.2936511813154796
3589,4.1827774,4.16963145645151
3590,4.163305,4.089266196205101
3591,4.137897,4.04718668769079
3592,2.6072023,2.61413210565382
3593,3.8260233,4.196180206839044
3594,4.249445,4.097481087533004
3595,4.225016,4.113060343061126
3596,4.119754,4.133675314803284
3597,4.149682,4.101904832857043
3598,4.0931096,4.141213834901294
3599,4.0978117,4.002994678824219
3600,4.186737,4.240642178622441
3601,3.9222445,4.176017676199873
3602,4.1202273,4.200527312030076
3603,4.1549654,4.273914104645992
3604,2.5558674,2.6029041752203863
3605,3.8868277,3.7209494490653787
3606,2.5485184,2.770755675816093
3607,4.0496826,4.113928427945354
3608,3.0256827,3.0146036335079716
3609,2.9671936,3.27241078688264
3610,4.141987,4.140973270621625
3611,2.5597327,2.4713097171908025
3612,4.1426415,4.273776451152918
3613,4.106439,4.1813103630847275
3614,3.9666073,4.081824705045826
3615,3.389437,3.389833844387005
3616,4.153713,4.1716908933223
3617,2.563,2.62883669824135
3618,3.9661791,4.095350754719176
3619,3.8572323,4.011399649455893
3620,3.6840332,3.4411444302141954
3621,3.946076,4.052276150693149
3622,2.5957341,2.708652233680652
3623,3.8732486,4.006065760879259
3624,3.9404972,4.0332072794180505
3625,3.193677,2.515218698885981
3626,3.8657105,4.032493504788819
3627,2.7210724,2.5769229655053247
3628,2.551881,2.5165033980632843
3629,3.965665,4.162735833177966
3630,2.6031952,2.563318301521758
3631,4.0066023,4.003957585794245
3632,3.926294,4.003772624524379
3633,3.9507883,3.9901827024910173
3634,3.9203136,4.007110170519666
3635,3.9173815,4.026375321912615
3636,4.016165,4.080107142242874
3637,3.9464896,4.1180586107973545
3638,2.5785453,2.6829743306502047
3639,3.5807455,3.205321732314421
3640,3.554332,2.8816164984435
3641,3.847249,4.031195646706799
3642,3.866826,4.1397869469897985
3643,3.8585124,4.039364250911814
3644,3.6289196,3.8986202409033117
3645,2.549462,2.679266377375108
3646,3.7120523,3.826748338425292
3647,3.8964317,4.043943020748761
3648,3.845187,3.263123239420649
3649,3.8505235,4.041949477728504
3650,2.902725,2.846937488478715
3651,3.2563887,3.029485059477634
3652,3.9274745,4.064061811313437
3653,3.8366084,3.9635939833466565
3654,3.8077114,3.944311330411937
3655,3.726286,3.7275227222888296
3656,3.7704005,3.8585854488770037
3657,3.7906196,3.7944437998323917
3658,4.013443,3.9598313224682617
3659,3.0896542,2.670897486445479
3660,4.111618,4.148036218748548
3661,3.4167988,3.3090765549020023
3662,3.9186156,4.119612757137689
3663,4.101229,4.250169157426049
3664,4.1431255,4.1712598298938195
3665,3.690559,3.3314183266806734
3666,3.9581318,4.10049058061874
3667,4.073746,4.2649140777349
3668,4.0521846,4.088615590795145
3669,4.1231756,4.1873001034205775
3670,4.158695,4.147268905344433
3671,4.0596175,4.089254706564086
3672,3.9559188,4.005371255742235
3673,3.759496,3.806426446312299
3674,4.0252085,3.7606074327636954
3675,2.5992992,2.601575381909946
3676,3.9457428,4.107380359663394
3677,4.0918407,4.20320080717374
3678,3.8337116,4.155382153504745
3679,4.106708,4.159087956531957
3680,4.1567245,4.198250361134463
3681,3.75682,3.726849137967821
3682,4.0965605,4.114228115648704
3683,4.097043,4.134108163183573
3684,4.0719595,4.155860692467477
3685,4.0678596,4.171807258510009
3686,4.1025934,4.18246677826327
3687,4.1397862,4.11420384641124
3688,4.090358,4.1816101703649835
3689,4.0397787,4.153569752276183
3690,3.758097,3.8050874678491833
3691,3.0247767,2.5460208658312484
3692,4.115111,4.192634192133799
3693,4.122305,4.170256177677422
3694,4.0670056,4.102994332202776
3695,4.003346,4.153348646605985
3696,4.1973276,4.182891755075158
3697,2.5494096,2.5916641347464253
3698,2.5744686,2.432327695706781
3699,4.0548816,4.140300299161184
3700,3.867215,4.028636804708782
3701,4.042041,4.207661903467236
3702,4.0312524,4.123554121494596
3703,3.9510467,4.17811768492389
3704,3.9426548,4.156387327755685
3705,2.5479152,3.0055748453672892
3706,2.6981404,2.5851630547339775
3707,2.6061213,2.5852292476811325
3708,2.7280204,2.547121965808588
3709,2.7575865,2.602706166503399
3710,2.7556934,2.461749812926829
3711,2.6150086,2.6418838793248867
3712,2.7657168,2.55212576630431
3713,2.7481854,2.594483784273921
3714,2.7889576,2.539715782562709
3715,2.7692215,2.661211553262632
3716,2.7555826,2.7096476643120906
3717,2.7418811,2.505815337272519
3718,2.630052,2.6580897476918004
3719,2.623456,2.5445519404005164
3720,2.5487697,4.022090433995066
3721,2.6979833,2.464866560395278
3722,2.5649917,2.5270062173311185
3723,2.7975404,2.538321221885956
3724,2.7219064,2.443709766395143
3725,2.7694247,2.5799274667707226
3726,4.1779184,4.245648754037965
3727,3.807908,3.963279787473719
3728,3.342414,2.680994717139369
3729,3.6664426,3.9052672868401865
3730,2.9018962,2.620605623649785
3731,3.3896635,3.1699858029393893
3732,3.8813937,3.870479325239893
3733,3.817971,3.9073230619169403
3734,3.6753328,3.5769303667513648
3735,3.8542707,3.9940364945142925
3736,3.3127491,3.359878233495856
3737,3.6942182,3.8090737453996395
3738,2.6810563,2.5576799857645574
3739,3.089405,2.466519413428974
3740,4.194409,4.178133489531611
3741,4.1576924,4.208163472506647
3742,3.359891,3.578412299772488
3743,4.195551,4.134731685015696
3744,2.762235,2.6134475432998254
3745,4.2050724,4.223730761669056
3746,4.180232,4.189863225407308
3747,4.237354,4.139736418584234
3748,3.8766885,3.721895729396479
3749,2.9607599,2.6983937281314834
3750,4.182446,4.199142731163622
3751,2.59212,2.6873191775981486
3752,2.600908,2.5833160927721974
3753,3.8734653,2.4382948694564015
3754,3.9286325,3.954614744296072
3755,3.0488217,4.110940534116929
3756,4.1978326,4.18853432995708
3757,3.9955318,4.1649255612988165
3758,3.448893,3.6489847101108355
3759,3.6908705,3.9013398129535015
3760,4.0163307,4.043188564314251
3761,4.2083187,4.175036017433044
3762,4.1866026,4.218590733465602
3763,4.1326084,4.1922727014191725
3764,4.1968946,4.213074875380883
3765,4.1628475,4.181398511458768
3766,3.9746678,4.098696955854731
3767,4.186628,4.171536433754994
3768,4.20136,4.180278300805005
3769,2.7740963,2.5495215398388376
3770,4.120048,4.096255988853036
3771,4.1553273,3.9390212732211984
3772,4.186826,4.1726346655261155
3773,4.1839194,4.2914887425556625
3774,3.7328959,3.5686841553436754
3775,3.8056486,3.6369269164150597
3776,4.20038,4.196633384826692
3777,4.178237,4.24694604011666
3778,4.1535783,4.205589271253988
3779,4.2012997,4.196383511053742
3780,4.1014876,4.205496265147817
3781,4.190413,4.2001567511365465
3782,4.1834316,4.055023074547347
3783,4.205027,4.1572569347444235
3784,3.8903162,4.072194271497214
3785,4.1804223,4.108078543365178
3786,3.0683837,3.0476740686278885
3787,2.6586835,2.80880132208487
3788,4.0731997,4.1400866267986824
3789,4.0854235,4.1299059137873115
3790,4.1565666,4.242959417481156
3791,4.1771746,4.2185057082737725
3792,4.09364,4.166008055229431
3793,2.9562876,3.2999039790709035
3794,4.0607533,4.095158593115395
3795,2.91412,3.0549646880639627
3796,4.155406,4.16654021894421
3797,4.133947,4.2170228969954415
3798,3.9109476,4.07856904633573
3799,4.102257,4.16677415033589
3800,3.895972,4.003781778819295
3801,4.2093773,4.2776397588573865
3802,4.111106,4.171595924631251
3803,2.58593,2.4623766501152518
3804,4.158845,4.196720430289458
3805,4.240845,4.287883155403761
3806,2.7637064,2.7680645172913088
3807,3.9892447,3.9484804714246597
3808,3.5027835,3.6852785957803493
3809,4.2177477,4.20111050736948
3810,4.229354,4.214474479890924
3811,4.1732464,4.18963466796462
3812,4.13274,4.134421781337249
3813,4.004744,3.8905580393367143
3814,4.1556735,4.170616473627225
3815,4.0908914,4.261525758664016
3816,4.177317,4.233203669907128
3817,4.0783277,4.004778510716092
3818,4.231616,4.223001188163974
3819,4.1326714,4.187099351027895
3820,3.8858879,3.7067636186328596
3821,3.2124603,3.3695900347207948
3822,4.220758,4.242324017310772
3823,4.0243583,4.005092488389396
3824,4.1929493,4.183102740050492
3825,4.1789904,4.282573016838009
3826,4.183487,4.2597968456376565
3827,3.086767,3.1006464545815815
3828,4.2448535,4.194842639061581
3829,4.282669,4.265746048322313
3830,4.207839,4.184393072614313
3831,4.2282543,4.274225284610252
3832,4.2497153,4.262793749516108
3833,4.2015095,4.179646566620311
3834,4.226388,4.2044289529624495
3835,3.6036959,3.873745410753206
3836,4.0646706,3.9866832069165334
3837,3.9628246,4.153481946801196
3838,4.2286277,4.243210928768247
3839,4.221319,4.219654101750703
3840,4.2170277,4.211419315771764
3841,2.6761377,2.549475943207832
3842,4.141522,4.145633493713561
3843,3.1571767,3.171465822675669
3844,3.96039,4.12541299053393
3845,4.1095757,4.079858714093148
3846,4.087804,4.071563586392523
3847,4.0159907,2.9057093087189725
3848,4.144695,4.227640588220215
3849,4.141982,4.132358833740372
3850,4.182433,4.165853199765483
3851,4.029167,3.9899097420913714
3852,4.1378064,4.147444283948356
3853,4.150438,4.16705044256917
3854,2.6089087,2.3111852489538776
3855,3.7185328,3.7359617561429834
3856,4.1052113,4.22258066602701
3857,4.090427,4.138360284473976
3858,4.0990777,4.227551232307159
3859,4.1403503,4.18518697887658
3860,4.2634044,4.209926630378935
3861,4.1951885,4.198659267750066
3862,4.1927123,4.183716709684184
3863,3.8887794,4.104109099732656
3864,4.1966286,4.305333974543205
3865,4.152543,4.150079420247859
3866,4.1723895,4.114832422903992
3867,3.7567105,4.056492189741182
3868,4.215453,4.2714190498108335
