,Predicted fluorescence,Observed fluorescence
3246,3.5419917,3.6302288886831127
3247,3.4237118,3.5014378607381658
3248,3.5798993,3.7075793188772113
3249,3.7326093,3.7042176689028574
3250,3.774613,3.8106937710575584
3251,3.574329,3.740817668068726
3252,2.4153554,2.46353132128764
3253,3.506997,3.6381757726850017
3254,3.589147,3.756605901907699
3255,2.457665,2.3481701345582784
3256,2.4513707,2.7803258444625483
3257,2.449875,2.6399180848115757
3258,2.4565086,2.5777650574737665
3259,2.4520261,2.2864730362629073
3260,2.4441657,2.5028709198742143
3261,2.4174585,2.414152536858582
3262,2.4419575,2.476685505939279
3263,2.4149547,2.258327336591116
3264,3.6685977,3.730078026647367
3265,3.7058244,3.7220748150770326
3266,3.5863886,3.7211953085142855
3267,2.500801,2.282970523567207
3268,2.4627638,2.505050554516711
3269,3.669941,3.709610374079012
3270,2.4049659,2.866502976781911
3271,3.5976973,3.6911524535975557
3272,3.342342,3.3560537624790787
3273,3.5085483,2.7752301217621693
3274,3.6496663,3.420026723415292
3275,3.0158849,3.3073357161470054
3276,2.459595,2.483006649838553
3277,2.4033828,2.572771045144705
3278,2.8135834,3.3865324124681484
3279,2.4553819,2.4224841005766184
3280,3.9205575,3.937997564991393
3281,3.9341793,3.9022303195243557
3282,3.790769,3.8461874060133305
3283,3.900776,3.9332754356857786
3284,3.937189,3.9043983040031685
3285,3.8762164,3.916959756961731
3286,3.9317088,3.934430937163056
3287,3.8683681,3.859171136753253
3288,3.831318,3.9153569278646247
3289,3.7242317,3.861704527596848
3290,3.929006,3.9561861142021
3291,4.0226808,3.9588251570626354
3292,3.8357935,3.8530551467598366
3293,4.0442085,3.91498881261023
3294,3.9093914,3.988965900087132
3295,3.9564443,3.9090608168410252
3296,3.91539,3.8969043879058187
3297,3.9461384,3.808709111230119
3298,3.5263314,3.4614310724638533
3299,3.9526634,3.9548078645960936
3300,3.4641933,3.4102042334024008
3301,4.0555067,4.0178234473731065
3302,3.8999972,3.8458115347989192
3303,3.8733172,3.915712220943883
3304,3.9542403,3.9575608633721444
3305,3.9052606,3.9562594326084284
3306,3.5263968,3.5840042629434685
3307,3.8969998,3.914930930494884
3308,3.3718128,3.1699650429338724
3309,3.9051037,3.9166851672192284
3310,3.795845,3.7575411208912044
3311,4.0316706,4.0121360645402175
3312,3.8823357,3.8832973551650243
3313,3.9012427,3.8937255572154563
3314,3.8634214,3.786910283844282
3315,3.7375274,3.613585070405395
3316,3.8667183,3.9241679691030993
3317,3.9598007,3.9413755249148297
3318,3.9547906,4.0258978404796
3319,3.9786577,4.030587383388471
3320,3.9194312,4.061630395408383
3321,3.9495916,3.948061558380988
3322,3.9259205,3.8413236285203514
3323,3.8955984,3.8939076130029453
3324,3.9734216,3.966027718010831
3325,3.9675097,3.9352063976449747
3326,2.449342,2.4931936957945853
3327,3.979745,3.984777873775289
3328,4.042866,4.039150867719609
3329,2.4489217,2.3175018718161873
3330,3.871492,3.778305307476918
3331,3.4456954,3.4028755263725934
3332,3.4299407,3.423700619666483
3333,2.4062636,2.271743620963284
3334,3.395049,3.3376436308302506
3335,2.7856932,2.5348514472953356
3336,3.421308,3.345587841654364
3337,3.2948136,3.511392794173875
3338,3.5928822,3.572934152211294
3339,3.7194672,3.6454345369911776
3340,3.7002544,3.6289615689885912
3341,3.4814215,3.4553460707035994
3342,3.3580089,3.3815422609990504
3343,3.5063334,3.5079839681871787
3344,3.8160439,3.7071736535643023
3345,3.563313,3.5716917295283444
3346,3.3198872,3.4538267804627667
3347,3.8299518,3.8703034356082036
3348,3.879786,3.8354761014358134
3349,2.4325318,2.4972222314552073
3350,3.968073,3.8987954921327788
3351,3.8950462,3.976466927516575
3352,3.9944782,4.122181110193939
3353,2.608579,2.4257321254120088
3354,4.00781,4.110003359293224
3355,4.0630984,4.11109250208138
3356,3.950581,4.0202373395868864
3357,3.9252381,4.017412959230182
3358,3.4410672,3.376492958780129
3359,4.0289125,4.017216801305356
3360,3.996912,3.985253001474355
3361,2.4431782,2.583791289144437
3362,4.0063224,3.9923038152932246
3363,3.9904861,4.0106536836033975
3364,3.9580884,3.9595329220496045
3365,3.9803371,4.0242687279958105
3366,3.903915,3.8969901360755075
3367,3.976942,3.9730878714739792
3368,3.9665647,3.951311906826573
3369,3.9535308,4.007137398274013
3370,3.8359299,3.7995489760930963
3371,3.9732356,3.959919715947952
3372,3.9418893,3.906823252077741
3373,3.446824,3.5225875814263574
3374,3.8085036,3.858529492393302
3375,3.9507365,3.9369785902504253
3376,3.928278,3.9581880096983717
3377,3.938324,3.9443072978547944
3378,3.9552493,3.9556427570936035
3379,3.9333754,3.9479084625450054
3380,3.9670086,3.9189556528737954
3381,3.8987164,3.917549896562833
3382,3.7112923,3.5148268472536595
3383,3.936788,3.9291992191188534
3384,3.8602161,3.875078275378657
3385,3.9671206,4.142528021119575
3386,3.843874,3.9337750663567683
3387,4.0188966,4.247076429570816
3388,3.8055148,3.8013850711094666
3389,3.9094505,3.9784579292392865
3390,3.9030619,3.9520360926779183
3391,3.9648166,4.155052204256441
3392,3.9360094,3.909385349352468
3393,3.7034917,3.653252105457938
3394,3.9151516,3.883145393144628
3395,3.9235477,3.8988548657585067
3396,4.0394506,3.989161913314623
3397,3.8655663,3.1451715389238464
3398,3.9032588,3.9650281857065215
3399,3.368689,3.244530505458464
3400,3.95008,3.9301284350468144
3401,3.9392414,3.9356058292939067
3402,3.8942285,3.896727271570541
3403,3.873304,3.9234243053904967
3404,3.9213772,3.9834855397339854
3405,3.9396,3.935484793116538
3406,3.8416176,3.952719081856217
3407,3.4884844,3.170709825669519
3408,3.8689766,3.839677263829217
3409,3.9320126,3.9359349681507743
3410,3.8212037,3.8617635874848926
3411,3.6523275,3.695169448263354
3412,3.7889347,3.7808489500279365
3413,3.7663202,3.7572465521528846
3414,3.6703572,3.8241165458894177
3415,3.8111124,3.750135181847107
3416,3.8229418,3.8472168401764955
3417,3.8016171,3.819573899232636
3418,3.841364,3.832717999171695
3419,2.4703078,2.620046757842963
3420,3.8424573,3.854187759358668
3421,2.5067563,2.401856819627073
3422,2.4719682,2.4539939828473583
3423,2.5158365,2.476132815505367
3424,2.9389117,3.1997508318479904
3425,3.2437835,3.8182849589476455
3426,2.82413,3.257314539025336
3427,2.4466977,2.3500824704397183
3428,3.9315996,3.9279692144257994
3429,3.7555828,3.8168065382851744
3430,3.9799476,3.971435590630357
3431,3.936285,3.962779739235849
3432,3.9712076,3.9806530952759553
3433,3.942986,3.956440141672119
3434,3.9512367,3.9269022397770623
3435,3.947516,3.9451851458095204
3436,3.9226518,3.9931688272177985
3437,3.9414363,3.9671773328318407
3438,3.8508792,3.8844660352224603
3439,3.8875446,3.9386259928010747
3440,3.8073807,3.901926391277908
3441,3.8952265,4.00204163075204
3442,3.9561625,3.9271419137025743
3443,4.003569,4.007752907543748
3444,3.9619436,3.963892103438916
3445,3.8038511,3.8236294792959615
3446,3.8826776,3.9461666044089703
3447,3.7928524,3.8390972983022262
3448,2.447619,2.3524399424738673
3449,3.704957,3.796067441058581
3450,3.473239,3.7592349590347696
3451,3.611497,3.592556916732899
3452,3.9510746,3.8969174881297466
3453,3.726347,3.6770709762026885
3454,2.4490516,2.3614942680182027
3455,3.9093847,3.867559304700045
3456,2.531126,2.5386469504238143
3457,3.3237019,3.232692412074114
3458,2.4750605,2.719442076285062
3459,3.9278975,3.941523776308321
3460,3.976944,3.98072610204401
3461,2.7014337,2.7282307869314124
3462,3.7935128,3.808591969301693
3463,2.438004,2.5420022029998455
3464,3.9371786,3.93112371642645
3465,3.9389586,3.9506653783117964
3466,3.696939,3.732261901596168
3467,3.939507,4.020969453755756
3468,3.951579,3.949714024905547
3469,3.8714986,3.866537528841712
3470,3.902731,3.90665583042743
3471,3.9524188,3.924614776934106
3472,3.8960567,3.90572613380981
3473,3.923818,3.882324527680377
3474,4.0590363,3.9568013601628493
3475,2.7162457,2.426842769660711
3476,2.7029424,2.5313010120583455
3477,3.8486166,3.7424281940976725
3478,3.9244008,3.9453374126119547
3479,3.896644,4.019405603301012
3480,3.3704872,3.513113751321445
3481,3.401916,3.4971808223045664
3482,2.493753,2.378443189182834
3483,3.7422853,3.873143787709154
3484,3.7323976,3.8698722526340505
3485,3.8347707,3.922277592456452
3486,3.8390298,3.927732587946049
3487,3.811874,3.8153647850009587
3488,3.7294183,3.9539040555509004
3489,3.899434,4.050723013179769
3490,3.5901775,3.6827625755636504
3491,3.6758842,3.823911834900998
3492,3.9901133,3.849053980680797
3493,2.4686897,2.0058778846842453
3494,3.88794,3.970683806414725
3495,3.8783393,3.86793337635261
3496,3.9307628,3.8801014390764417
3497,3.9236193,3.860748370441315
3498,3.8308616,3.868882887635581
3499,3.8481255,3.9048332259838814
3500,3.899356,3.916436291422633
3501,3.8581944,3.9190655903174556
3502,2.88171,2.8429365044559995
3503,3.9128609,3.9177741413757765
3504,3.6072202,3.7170875008079
3505,3.774424,3.72525300632782
3506,3.886499,3.9095999558110592
3507,3.827774,3.892226878648371
3508,3.8360362,3.887109166602564
3509,4.0416727,3.9101875474853873
3510,3.9339557,3.8118996203920834
3511,3.9237123,3.9081456307700346
3512,2.7059364,2.4072340076708034
3513,3.8308182,3.8586414678621024
3514,3.3002954,2.347762533341104
3515,3.0356507,3.084165049508283
3516,3.8872833,3.1067864282762487
3517,2.6844728,2.187207161262112
3518,2.405569,2.4670632604957867
3519,3.4758945,3.378829488081005
3520,3.6006804,3.49789819593609
3521,3.918634,3.9114474517496647
3522,3.8752813,3.8799074804178737
3523,3.709105,3.736372763833408
3524,3.760901,3.599657759538141
3525,3.3058066,3.1969002052613513
3526,3.0373979,2.732843598667499
3527,3.7792149,3.855558726522238
3528,3.7241864,3.2972679887947915
3529,3.9261398,4.025867527623231
3530,2.734959,2.5399839103805846
3531,2.8519456,2.836904112641836
3532,3.7874599,3.8731868038373345
3533,2.8926907,2.7027952800448745
3534,3.8702683,3.9367710987670748
3535,3.7147741,3.786782127219039
3536,3.8407145,3.8932615799512735
3537,3.8003364,3.8955626704221005
3538,3.8408418,3.9446090569759096
3539,3.7786746,3.8689806558540223
3540,2.4795494,3.949087008227521
3541,3.899387,3.991366712312971
3542,2.4341779,3.9065213668844114
3543,3.777586,3.894162102276601
3544,3.8953772,3.967787113416333
3545,3.8164306,3.76849376901983
3546,3.797583,3.890651243048266
3547,3.854621,3.9897771192280134
3548,3.874692,3.948511581554334
3549,3.659667,3.7843253494529057
3550,3.6079879,3.6545371673147082
3551,3.6504335,3.806241112813982
3552,3.625554,3.81202815252293
3553,3.2784061,3.64972725723903
3554,2.4078603,2.42352144522436
3555,3.6733837,3.807349374656959
3556,3.2665215,2.4547561025400335
3557,3.6625876,3.8661935827110563
3558,3.6978455,3.8152132321287398
3559,3.629385,3.301056438446907
3560,3.6295967,3.8062416781084307
3561,3.593172,3.343690015545922
3562,3.7291598,3.888567806727816
3563,3.7486777,3.431328583535865
3564,3.9592943,4.069752587560022
3565,2.4549184,2.4299832391513716
3566,3.937881,3.955954437000761
3567,3.8361502,3.921955329664169
3568,3.947454,3.9670218700816675
3569,3.9912696,4.022853797059019
3570,3.6457243,3.736156002158906
3571,3.887846,3.996874120068691
3572,3.8796082,3.8825578871640625
3573,3.5784135,3.53522190665768
3574,3.8089685,3.873474810977898
3575,3.912405,3.8546981189149396
3576,2.7811022,2.743717077469565
3577,3.9325757,3.8844240048291003
3578,3.9150457,3.946769609942055
3579,3.967906,3.922208976901563
3580,2.546935,2.807403112522313
3581,3.9105053,3.927045098899554
3582,3.898872,3.8331730945397235
3583,2.519508,2.3775059918200085
3584,3.8777075,3.8669897778269675
3585,3.9458122,3.858716590302753
3586,3.6365166,3.5793247696840322
3587,3.785308,3.862319773268589
3588,2.9205613,2.5021812888415886
3589,4.0377183,4.011164909028593
3590,3.948649,3.9919073154674565
3591,3.9767714,3.983941669437321
3592,3.810629,3.8989434927847455
3593,3.9601016,3.9062733802879532
3594,3.4510117,3.2907445668568958
3595,3.7604551,3.6869374667122665
3596,4.032326,3.9903321164817065
3597,3.9775949,3.9837194672478047
3598,3.9811554,3.966913186293843
3599,3.9370103,4.042776682718004
3600,3.9578962,4.014955430362142
3601,3.9136686,4.011492650977089
3602,2.5486002,2.3378164862676853
3603,3.9746776,4.041764192593186
3604,3.9651265,4.012984811223204
3605,2.588101,2.431410782306491
3606,3.9398165,3.902565259781705
3607,3.9524145,3.908655097562757
3608,2.467857,2.362433300418295
3609,3.3669925,3.35372567691627
3610,3.889659,3.883843226365625
3611,3.8491712,3.9109975612578234
3612,3.8921728,3.9756019490454553
3613,3.8140564,3.8242753635930815
3614,3.8634353,3.9077872817407044
3615,3.0622745,2.1432556907562055
3616,2.4880023,2.545678646352993
3617,2.4870386,2.2478068800229214
3618,2.4847755,2.4339706201763134
3619,2.4901073,2.5484511654969273
3620,2.4651418,2.3587796316496354
3621,2.4354162,2.500861800207942
3622,2.4283519,2.7509506518880857
3623,2.4476476,2.077939938597073
3624,2.4939773,2.289514084874347
3625,2.4673295,2.417684942498475
3626,2.5552068,3.511666036741623
3627,3.9102755,3.9335168226620847
3628,3.7312603,3.5209781996318563
3629,3.9244342,3.900684169995095
3630,3.8071556,3.935888318462499
3631,3.8610506,3.8741395275340165
3632,3.9136186,3.935422380681016
3633,3.2671742,3.339629661617688
3634,3.9308906,3.9180938929269207
3635,3.887918,3.8591079971282394
3636,3.7385836,3.9266379826739457
3637,3.9306474,3.8198881733883336
3638,3.9618754,3.9348174414459347
3639,3.8886142,3.8145193324694464
3640,3.916133,3.8541960390183885
3641,3.8715434,3.9094185583242838
3642,3.9773054,3.924214547235414
3643,3.8897686,3.893675231209464
3644,2.4540472,2.3063466959059147
3645,3.9697967,3.927653229265495
3646,3.8188925,3.702790804151496
3647,3.8216457,3.9081838409878977
3648,3.8734307,3.8879369212501746
3649,3.8997726,3.9072981763244434
3650,3.9234905,3.919148870456696
3651,3.8999305,3.8952341364615504
3652,3.3539996,3.4057220682333544
3653,3.7819753,3.8284718926048305
3654,3.9724097,4.003419070065322
3655,3.8977938,3.946280098703674
3656,3.3294487,3.2432044845080097
3657,3.8355098,3.8656932820223346
3658,3.9697309,3.884133673517234
3659,3.2470908,2.840519694033565
3660,3.8205152,3.778269323691872
3661,3.7885742,3.82038352716713
3662,3.7300773,3.772776157590991
3663,3.8353715,3.8378321438073217
3664,3.9325209,3.9543710324736607
3665,3.9221234,3.87928435206954
3666,3.9480214,3.9667144633258546
3667,3.8535995,3.7674529665542176
3668,3.8288636,3.896133092867327
3669,3.9212928,3.943095473519359
3670,3.904397,3.9027575401063324
3671,3.8918614,3.9354312378801195
3672,3.8757496,3.828991474075226
3673,3.9443479,3.9237831952443445
3674,3.948772,3.9395679787195865
3675,2.4663174,1.81176335941543
3676,3.629733,3.6554776954771593
3677,4.0858045,3.8973386513278685
3678,3.3834405,3.337476723518283
3679,3.9856782,3.8825203069123093
3680,3.849751,3.874430270627948
3681,3.9726052,3.9804580976600623
3682,3.9162807,3.930833947811223
3683,3.5431175,3.2379962552977384
3684,3.7297955,3.844639303140169
3685,3.9954205,3.9530844350598877
3686,3.6979222,3.781378191598134
3687,3.974875,3.8753047483763616
3688,2.4130354,2.5482159564989666
3689,3.950595,3.8979904994516845
3690,3.764513,3.750848533470944
3691,3.9945164,3.9689512912991023
3692,3.98669,4.128820845326594
3693,3.4983063,3.7042312999954463
3694,4.073289,4.241787762602748
3695,3.447929,3.3773880485567735
3696,3.9614577,3.9841977331417855
3697,3.7014594,3.7230852680546778
3698,3.7967086,3.9498333055312917
3699,3.9266605,3.9149005010595777
3700,2.4570923,2.444163933174782
3701,2.410317,2.8334499262732873
3702,2.4976814,2.406847579053161
3703,2.443804,2.7207218319936124
3704,2.4031427,2.7475282642833827
3705,2.4550614,2.5647728768331155
3706,2.4244852,2.4486617447982986
3707,2.5049376,2.394801192751766
3708,2.4688287,2.4605388614569583
3709,2.4928598,2.6937557296709693
3710,2.4846764,2.370852143008034
3711,2.4058065,2.720800998237556
3712,2.4269967,2.2176083140583946
3713,2.454989,2.4923489079030543
3714,2.4726443,2.1735677047325224
3715,2.474826,2.3649125038094483
3716,2.462915,2.3885345263998143
3717,2.5752683,2.236326043231458
3718,2.5386066,2.565351869351003
3719,2.5953014,2.5686409486979747
3720,2.4050899,2.4302601685091467
3721,2.4834719,2.45947716197642
3722,2.4612842,2.332704658397316
3723,4.0163903,3.7448504680741417
3724,3.9614859,3.9351206276222794
3725,3.8922844,3.8588685219595784
3726,3.799625,3.842040206720283
3727,3.580145,3.460905317852207
3728,4.052896,4.022030779493723
3729,2.441516,2.4342871567652304
3730,3.833035,3.7329673943277877
3731,3.544023,3.543400050877202
3732,2.979926,3.393800482383904
3733,3.6410184,3.696845798039902
3734,3.7035737,3.7072780839258326
3735,3.8952312,3.89674878909109
3736,3.9276419,3.8970376366743866
3737,3.940095,4.036323543855589
3738,3.909862,3.992282415956117
3739,3.8961725,3.86927083849427
3740,3.9602919,3.973394856416389
3741,3.9407473,4.03130837159465
3742,3.9264135,3.875079940143913
3743,3.836821,3.8682303079063662
3744,3.9517565,3.9315747043453557
3745,3.3873858,3.333473338707857
3746,3.3717093,3.2406081579891843
3747,2.514427,2.861217727731173
3748,3.9588928,3.9907576101063333
3749,3.8612027,3.8590551808077778
3750,2.6284637,2.465508109980716
3751,3.952816,3.8188383480162984
3752,3.972115,4.002629919193584
3753,3.9540458,3.9441410487668076
3754,3.8010736,3.9315565352801913
3755,3.9689903,3.9763264740035864
3756,3.9810991,3.94125307139482
3757,3.9491372,4.020020024122221
3758,3.9376135,3.95570047202047
3759,3.4148164,3.4188852476836415
3760,2.478252,2.402859551168169
3761,2.433589,2.3671639491924914
3762,3.8528113,3.90388856437791
3763,3.7225375,3.730322309611477
3764,3.9104571,3.85123411485276
3765,3.9227457,3.8915888616952072
3766,3.909707,4.024577828644389
3767,3.7182927,3.7952274105247974
3768,3.7358913,3.7563973592512285
3769,3.9390912,3.9334545503920015
3770,3.7785068,3.9644441899553016
3771,3.793573,3.8947440942390745
3772,3.9232683,4.127378279353007
3773,3.859025,3.7692642174322817
3774,3.909688,3.9474667113686954
3775,2.4481754,2.5632188533401945
3776,3.6983848,3.870164564264485
3777,3.5972228,3.753226669143832
3778,3.7826948,3.90604832976771
3779,3.6680183,3.845560281770652
3780,3.780808,3.8551367193926644
3781,3.8604493,3.785623637730821
3782,2.457012,2.117058688272622
3783,3.9175677,3.8842067501296036
3784,3.899642,3.839952881797363
3785,3.8805313,3.9422322164280104
3786,3.3913178,3.635920411546851
3787,3.9137383,3.6322149366717444
3788,3.7615814,3.759180506295774
3789,2.8588157,2.951674857528206
3790,3.864481,3.8487527262376267
3791,3.732851,3.777730373722461
3792,3.8523436,3.952486310886415
3793,2.4374695,2.346849576318825
3794,3.983543,4.0187961091909274
3795,3.9626832,3.918559502594305
3796,3.951067,3.982921212105209
3797,3.870175,3.895004031431068
3798,3.9333997,3.936702527517237
3799,2.444697,2.317094905569193
3800,2.8129566,2.184549096014826
3801,3.937693,3.955794479241503
3802,3.9524617,3.9745689217004294
3803,3.9515243,3.9570595123078807
3804,3.9292445,3.974703074898289
3805,2.630446,3.1296680920782416
3806,3.9582167,3.9708645452279536
3807,3.9562902,3.9907965628737148
3808,3.935996,3.8997658100934265
3809,3.0347729,3.29764785480127
3810,3.905541,3.833268898584941
3811,2.4708323,2.669655799098553
3812,2.6935477,2.623861316657582
3813,3.1329765,3.416379942551417
3814,3.9172678,3.9394165820678717
3815,3.6613722,3.1373507060056918
3816,3.9340835,3.9533911721796335
3817,2.5904279,3.1548020516986113
3818,3.8365002,3.823539495750867
3819,3.9982586,4.006749051920521
3820,3.963438,3.95615169452992
3821,3.9360657,3.9094845776677034
3822,3.924047,3.9693719208736287
3823,3.9221654,3.9209394435189058
3824,3.7060943,3.6706568956908594
3825,3.5891643,3.2681399497978525
3826,3.8330579,3.469972290054935
3827,2.8119755,2.4703748093958624
3828,3.9164023,3.9118484137936744
3829,3.8812294,3.8840116734564623
3830,3.9733105,3.97205299012376
3831,3.9382315,3.8862257246327627
3832,3.8658028,3.883169868893433
3833,3.9315991,3.8683577506099076
3834,3.9916606,4.185436435397071
3835,4.0427294,4.081023626941403
3836,2.8484907,2.8717414943631616
3837,3.8947973,3.8838971931592425
3838,3.9076142,3.84376796228996
3839,3.980218,3.9871502425965586
3840,3.506362,3.4474845151692852
3841,3.9510703,4.014179480349932
3842,3.9158902,3.9152031695247005
3843,3.9186401,3.9343950964884984
3844,3.9193988,3.8643822035641824
3845,3.9389677,4.015809212512062
3846,3.886756,3.8453207727754144
3847,3.8795047,3.9767461282469423
3848,3.4653287,3.3259939507671925
3849,3.9118276,3.9320581611528196
3850,3.9128118,3.9531041313560524
3851,3.8974142,3.8921284675860885
3852,3.915378,3.911571518407451
3853,3.9311647,3.9601588569252404
3854,3.9483771,3.936537749116948
3855,3.7187676,3.8518797967158296
3856,3.9559011,3.97279834962669
3857,3.9507694,4.035466723913327
3858,2.4511013,2.115729411315447
3859,4.094216,2.464520312181645
3860,3.6410103,3.72106724383771
3861,3.5310984,3.246093048294335
3862,3.9329886,3.8807047005369437
3863,2.4713755,2.5169043278997254
3864,3.930254,3.8982570363978732
3865,3.4208627,3.385698480384992
3866,3.8926973,4.027881356324122
3867,3.9773116,4.013705338773878
3868,3.9391894,3.857540764950366
3869,2.4538016,2.5594404681262333
3870,2.7543135,2.296008703358283
3871,3.9301186,3.751462485286585
3872,3.93683,3.9634755769716126
3873,3.2429953,3.581576075443054
3874,3.9126406,3.912819623532112
3875,2.4963884,2.0558292979876733
3876,3.963882,3.9162766514077116
3877,3.903922,3.889679531242426
3878,2.470992,2.572416398080468
3879,3.999258,3.962016357331876
3880,3.9646282,3.982581625580471
3881,3.9436865,3.942294307031861
3882,3.9672537,3.9836743760915203
3883,2.7922359,2.2152665366370448
3884,3.8459253,3.826456052877218
3885,3.9452438,3.968114327025746
3886,3.6030626,3.5990413593187736
3887,3.8609161,3.879614103208944
3888,3.913405,3.8880202271356437
3889,3.8943987,3.8051204822769473
3890,3.9466062,3.861390142440634
3891,2.4668064,2.5146785493926767
3892,3.9887676,4.015280070290385
3893,3.9038649,3.929022900424215
3894,3.8946824,3.9567040454039604
3895,3.9697685,3.984484483618136
3896,3.922071,3.9921182033040963
3897,3.8867974,3.887224837563435
3898,3.985784,3.970240752656091
3899,3.6990643,3.4517490723523814
3900,3.887023,3.939193689284078
3901,3.9394855,3.9629470862280405
3902,3.8500013,3.890042863806161
3903,3.967657,4.061582278274914
3904,3.9459043,3.9600288622907205
3905,3.9366903,3.9178468997608085
3906,3.841041,3.8350047515180177
3907,3.8919911,3.865692679683322
3908,3.781353,3.8127473895132744
3909,3.7015543,3.8326270947339838
3910,3.880065,4.054090529560998
3911,3.7443805,3.2661831162863946
3912,3.0159926,2.8404660417463297
3913,2.9898577,2.5242846216959403
3914,3.5428634,3.7491127402758666
3915,2.40835,2.3974318518534212
3916,2.492093,2.21502217042711
3917,3.1268764,3.296388082693125
3918,3.5514941,3.7990713074415994
3919,3.5117564,3.556368503820314
3920,3.738916,4.212970732310844
3921,3.5175452,3.518501613391
3922,3.4623923,3.7311195368009327
3923,3.2408934,2.6809525445775177
3924,3.5573816,3.792643516834733
3925,3.0860453,2.945493585053355
3926,2.4713666,2.370527765374416
3927,3.8696594,3.9230811177184015
3928,3.8152657,3.9148334838245273
3929,3.862708,3.909232923680582
3930,3.8035383,3.804712942774394
3931,3.4920034,3.9140500101903677
3932,3.490457,3.3015492061097085
3933,3.763309,3.9148181569685927
3934,3.7160501,3.7621688682606806
3935,3.7273154,3.959321229485811
3936,3.7700434,3.904297776311367
3937,3.7194772,3.8203362857404692
3938,3.68369,3.8658679089091823
3939,3.3742433,3.5935725464794523
3940,2.4078383,2.191368707686523
3941,3.6301103,3.20503525576406
3942,2.8780203,2.705194040558745
3943,3.8967748,3.9244801186657505
3944,3.8638878,3.867989099170491
3945,3.7411895,3.3082582870753057
3946,3.9038134,3.9021136254456352
3947,3.9112058,3.9162520528356506
3948,3.851388,3.8614347709120422
3949,3.9045453,3.8613213597162304
3950,3.8162646,3.769410248902377
3951,3.8943062,3.9171350534448552
3952,3.9601965,3.9325519923347843
3953,3.9684105,3.90581845138789
3954,3.974934,3.9189555386206525
3955,3.931365,3.90603929201533
3956,3.874455,3.8088202371646314
3957,3.808422,3.879433738236165
3958,3.944306,3.958404496458676
3959,3.851375,3.8675122619709663
3960,3.8400717,3.9043930968055784
3961,3.4249463,3.2757310636864725
3962,2.4157958,2.253015778937103
3963,3.4439096,3.1614076783940384
3964,3.4603739,3.64722723172914
3965,3.5265288,3.5642505631638226
3966,2.409085,2.5476226384167506
3967,3.4030128,3.556967997525953
3968,3.3805647,3.5800361664442093
3969,3.9195848,3.8425760510593316
3970,3.9615784,4.04983609249683
3971,3.9852495,3.976626923449995
3972,2.988604,2.801754113076743
3973,3.9090557,3.943017755624455
3974,3.9632936,3.936048040180383
3975,3.9335756,2.7892769183285253
3976,3.894836,3.8331913777649724
3977,3.982676,3.864721380052099
3978,3.991675,3.999347045007433
3979,4.0079436,4.06301458974561
3980,2.6013193,1.7892807605965864
3981,3.983972,3.9711925022212236
3982,3.9847527,3.961859439851693
3983,3.9564958,3.9603291812459367
3984,3.9809337,4.0099685056032275
3985,3.948987,4.025537340229283
3986,2.4078867,2.5861428827762243
3987,3.8710794,3.8196012966694357
3988,3.7099934,3.5297552723786145
3989,3.981801,3.9617153450166605
3990,3.972087,3.95726526403611
3991,3.9391508,3.928805672033408
3992,3.8301034,3.854891500152726
3993,3.988422,3.9654295576848675
3994,4.0376606,4.061155663062687
3995,3.9632115,3.8839581591226215
3996,3.9471445,3.9167799879650658
3997,4.001973,3.936122166428796
3998,2.4420369,2.424782697224058
3999,3.927765,4.030007905484119
4000,3.434825,3.5562246796678902
4001,3.8814802,3.8611811881751037
4002,3.8969064,3.8748392175607287
4003,3.9746475,3.8862382274494824
4004,3.9625316,3.9342314535009337
4005,3.7877994,3.7529262234271887
4006,3.8658576,3.8528156095681054
4007,3.896721,3.8263184097515417
4008,3.913805,3.8955756867181286
4009,3.9272676,3.9433693812058377
4010,3.9175467,3.8385740797733736
4011,3.7234669,3.3914447933542364
4012,3.8622189,3.9152988091961376
4013,3.9045138,3.8637147471304796
4014,3.5800362,3.609288184285814
4015,3.8926897,3.91275030607986
4016,3.2954197,3.289431440451532
4017,3.9686675,3.9573964926309197
4018,3.618463,3.5510947640651254
4019,3.753059,3.5535601778501613
4020,2.4158027,3.528975003220715
4021,3.9085507,3.9193082996831947
4022,2.928483,2.822489234359511
4023,3.9160352,3.8807638248703085
4024,3.8957744,3.9564563039621774
4025,3.9279652,3.917130906281316
4026,2.5229254,2.6622669568451376
4027,3.9432383,3.9752987244025144
4028,3.7155886,3.8339432284433066
4029,3.9606452,3.948610305743441
4030,3.07963,3.1654550907006618
4031,2.448676,2.41141471721481
4032,3.926899,3.856819009685974
4033,3.9147534,3.8875189796990024
4034,3.9193907,3.9920466893783986
4035,3.9402566,3.9094632664624065
4036,3.8832102,3.7954682971870386
4037,3.9422522,3.9581771557013528
4038,3.7926788,3.840043486953834
4039,3.960054,3.9827457688141554
4040,3.9670215,3.938060510563888
4041,3.9381938,3.91932977400166
4042,3.8545961,3.903675679183763
4043,3.9169283,3.959010975330911
4044,3.622305,3.6056449502139856
4045,3.970469,3.9608053321775487
4046,3.950992,4.053632501992643
4047,3.9477768,3.8671748216780277
4048,3.10279,2.8262761986642864
4049,3.7084775,3.7890165721083573
4050,3.9182878,3.9517879177174144
4051,3.873979,3.8631215645477877
4052,3.912766,3.9796824948361933
4053,3.9748669,3.9543985486810396
4054,2.4034834,2.9247854790019105
