,Predicted fluorescence,Observed fluorescence
3024,3.7658782,3.8099946684205435
3025,3.644205,3.696850753259531
3026,2.3913555,2.454709067207191
3027,3.8500443,3.968617437950496
3028,4.0305614,4.127818232291953
3029,3.9775355,3.9857816920000477
3030,3.8802032,3.9649643616131156
3031,3.9609244,3.9347552188643222
3032,4.021596,4.120798246975891
3033,3.9346428,3.9820149241637415
3034,3.8474348,3.855216740584825
3035,2.3353314,2.236840154306315
3036,3.7670221,3.7755450541382873
3037,3.8347507,3.935615032946968
3038,3.4609013,3.7356733586144615
3039,3.750329,3.7855411442071594
3040,3.9387875,3.991415471092848
3041,3.946496,3.9205602231278966
3042,3.9174566,3.8487110465222787
3043,3.9884105,3.9515486242930518
3044,3.9706678,3.9528727646297934
3045,2.5243502,2.46160243842313
3046,3.9534335,3.9994299514271656
3047,3.8648317,3.4650635678802177
3048,3.791852,3.818276108944006
3049,3.7695217,3.8068175873105985
3050,3.8550138,3.9590715341149405
3051,3.890277,4.038898410447891
3052,3.8187542,3.9137675868380577
3053,3.5531125,3.42360366426309
3054,3.861208,3.927990526431547
3055,3.925134,3.9814746790650504
3056,3.930462,4.033483243504124
3057,3.9390173,3.978997033988132
3058,3.647654,3.73958821027828
3059,3.8662157,3.867081271146348
3060,3.8465352,3.9400946218130755
3061,3.9007907,3.925938205884057
3062,3.8700328,3.9778444948337888
3063,3.8596773,3.9212437269570795
3064,4.014981,4.167236084972123
3065,3.9761667,3.926693541211234
3066,3.7787938,3.7861914502946163
3067,3.962542,3.9410210469837494
3068,2.3893614,2.159133624346491
3069,3.9719439,3.9471796591884467
3070,3.9505463,4.079430357924942
3071,3.8821564,3.91707976861449
3072,3.8836837,4.046149583419864
3073,2.524878,2.486632817152724
3074,3.9844456,3.9171067342880344
3075,2.4137053,2.6528220371621694
3076,3.8925858,3.8650684018137076
3077,3.4917245,3.4764509307020446
3078,3.8918104,3.858559637572645
3079,3.8880672,3.80400069395588
3080,3.7592695,3.788980752475884
3081,3.8244405,3.8122821021880764
3082,3.722434,3.8157376334303543
3083,3.6656492,3.7894943517531026
3084,3.7324967,3.8415753783068554
3085,3.8154926,3.8241598872820806
3086,3.8043394,3.838245987964008
3087,3.897471,3.8424898619981023
3088,3.737567,3.7997627030292507
3089,3.8575993,3.863126961223338
3090,3.7721052,3.8365787928910837
3091,3.159512,3.2345451468089
3092,3.7542968,3.80851973944962
3093,3.805252,3.74726262623479
3094,3.6109414,3.7553172405197186
3095,3.783822,3.765516642482303
3096,3.803629,3.7814063136230915
3097,2.411499,1.826866341961538
3098,3.753014,3.8728720489873334
3099,2.393434,2.449154716516798
3100,2.4201362,2.7148713473092174
3101,2.339654,2.378442785301588
3102,2.4117908,2.387875390866931
3103,2.9335675,3.1809133470276634
3104,2.790317,2.6846760629153748
3105,3.0734644,3.28943652860386
3106,2.374226,2.3752302183795617
3107,3.9515495,3.9262157864210088
3108,3.7889087,3.833188953602935
3109,2.723209,2.7555523566636095
3110,3.878098,3.9732470126581765
3111,3.8909507,3.8622375367153063
3112,3.8987117,3.971633237152818
3113,3.84369,3.83134578273701
3114,3.7455547,3.778870089439216
3115,3.5290365,3.2792818441745677
3116,3.939053,3.9889985432972312
3117,3.9886405,3.9444651225401293
3118,3.9092922,3.953507323688818
3119,3.3251166,3.123749900851935
3120,3.8688545,3.9460683117589843
3121,3.7458024,3.8963375226988566
3122,3.906224,3.969198214493183
3123,3.6995997,3.434830309292454
3124,3.8992677,3.865373501407722
3125,3.872167,3.87132137787693
3126,3.9057002,3.934100470674483
3127,3.6560543,3.6168941691812404
3128,3.9865093,4.114697540532329
3129,3.8210077,4.028007402096778
3130,3.926354,3.894832574738163
3131,3.8156915,3.8646164167961343
3132,3.863894,3.974886279300254
3133,3.7892537,3.7067120480593285
3134,3.8520532,4.0234764766166675
3135,3.6501515,3.7740769330987742
3136,3.8054981,3.922574464433615
3137,3.937767,3.9748042868553823
3138,3.9130352,3.998187728632015
3139,2.6344326,2.4254304939054676
3140,3.8600466,3.929069633618846
3141,3.8069913,3.9602180055798057
3142,3.803729,3.830971309669595
3143,3.795066,3.916696583635083
3144,3.8192105,3.9122364631415913
3145,3.7816696,3.670403545589741
3146,3.84374,3.931829059282761
3147,3.0445359,2.6744390536541847
3148,3.8982096,3.916307489974759
3149,3.9946826,3.9679330264544843
3150,3.995616,3.9337587437853823
3151,3.9852169,3.962455954177916
3152,3.911827,3.9916736751363526
3153,3.8918834,3.9476757117943357
3154,3.7288566,3.8840209401907577
3155,3.4888606,3.6247134360201696
3156,3.9279757,3.8673950825077674
3157,3.962066,3.94234097495486
3158,3.692206,3.833044383658133
3159,3.7653031,3.8540678465183484
3160,3.7100477,3.652095030708547
3161,3.7733626,3.684810635810048
3162,3.9216368,3.90650375744407
3163,3.8541968,3.8962735845273224
3164,3.892235,3.911558098317945
3165,3.899373,3.894624472425575
3166,3.7929766,3.889411905953256
3167,3.8869858,3.938186024273093
3168,3.8230586,3.885169472950649
3169,3.835317,3.8800488104322346
3170,3.2738366,3.2650754717545274
3171,3.6503668,3.73029357461017
3172,3.4563098,3.495524478053544
3173,3.7780757,3.7859536024993465
3174,2.343339,2.23324580118657
3175,3.9154756,3.9423223693578797
3176,3.847825,3.914079062100848
3177,3.8312578,3.9707121320189116
3178,3.7679594,3.8462076896346367
3179,3.764576,3.7956457514166555
3180,3.9571126,3.9616895906821052
3181,3.9580393,3.9714305860598196
3182,3.9114108,3.9813788932697696
3183,3.948019,3.9931232342982077
3184,3.3677006,3.3861284849446585
3185,3.2928205,3.735886955451768
3186,2.7458801,2.5610775235451713
3187,3.7538397,3.734791907362057
3188,3.6171627,3.7397416772987646
3189,3.8625522,3.928465297921375
3190,3.8821259,3.794174012337947
3191,3.8191009,3.8827677218907595
3192,2.294674,2.2342714248530435
3193,3.7813225,3.910503245320196
3194,3.7603378,3.9111380110825107
3195,3.8419573,3.924709800144238
3196,2.5132577,2.364516830527118
3197,3.598561,3.491686857680146
3198,2.4233682,2.339329843671939
3199,2.4987264,2.3671251600392917
3200,3.8561566,3.8908903597849234
3201,3.659655,3.651893822923221
3202,4.00097,3.9953193325012033
3203,3.8028073,3.9262464534904082
3204,3.8512006,3.9091532820070074
3205,3.4807863,3.1828536301663273
3206,3.0687747,2.630270970002682
3207,3.7911325,3.9356603992316863
3208,3.5207767,3.8083216660862975
3209,2.5255492,2.2836311999529704
3210,3.7228005,3.8257166702727456
3211,3.5879655,3.6588833821816857
3212,2.6884491,2.9047713307983116
3213,3.8502908,4.004934444623614
3214,3.887683,3.9583318933632037
3215,3.837338,4.006055802513661
3216,3.7363467,3.874309075857266
3217,3.8657293,3.9411041010622623
3218,3.484777,3.867507849154049
3219,3.9009185,3.942044292969062
3220,3.9385853,3.993161981120209
3221,3.6989179,3.826530031752114
3222,3.090067,3.8333484411082877
3223,3.896495,4.240812903930704
3224,3.7830894,3.966667734151035
3225,3.648044,3.8687764883363154
3226,3.5457048,3.6067568977212554
3227,3.6420345,3.7427225842137446
3228,3.6805744,3.770927208344145
3229,3.6408947,3.454687656351554
3230,2.3889422,2.422673550545061
3231,3.615357,3.799621349344079
3232,3.8440847,3.320281283126854
3233,3.9669757,4.023628745813251
3234,3.9234962,3.9933245526214445
3235,3.904739,3.9716061688466726
3236,4.070259,4.166081173141353
3237,3.9357157,3.937644391723458
3238,3.9114075,3.973293333919091
3239,3.9405034,3.9636191568913874
3240,3.841869,3.9237698557148963
3241,3.8571618,3.9848141200644367
3242,3.7488768,3.838533958984587
3243,3.7956195,3.9212235128842656
3244,3.8814101,3.9632319152582944
3245,3.8905578,3.8887823613084764
3246,3.701466,3.7424361776485
3247,3.4444938,3.2497980566223084
3248,2.5195556,2.5096985294189764
3249,3.9221842,3.9288555360323065
3250,3.8779364,3.897313826582714
3251,3.8108342,3.805244710952718
3252,3.9151382,3.9896942621247047
3253,3.9082594,3.91630355373048
3254,3.827692,3.79968582586301
3255,3.7939215,3.8526892003673
3256,3.837935,3.9358721308771196
3257,3.9022193,3.917068743280638
3258,3.742474,3.752685643590378
3259,3.814836,3.9265306828857227
3260,3.5680838,3.521945087907875
3261,3.9851007,3.9697650039823174
3262,3.378944,3.445976042641689
3263,3.9726775,3.9319193684660028
3264,3.8112845,3.9192944131743666
3265,3.0956607,3.293532535988769
3266,3.877571,3.794314659622392
3267,3.9941425,4.005810281337625
3268,3.9537983,3.983671936855308
3269,3.9998045,4.060927152286502
3270,3.9644032,4.022815311167577
3271,3.989627,4.0813671234865785
3272,3.9785552,3.9881380425336515
3273,3.7219548,3.3867710242993567
3274,2.905346,2.9881593185248945
3275,3.8548717,3.91750158291563
3276,2.4551105,2.3768011692602276
3277,3.8980606,4.0144763032303405
3278,3.8042839,3.868086355884513
3279,3.9422393,3.9055338272286475
3280,3.8062034,3.8839794594435326
3281,3.9725065,4.1159539042458855
3282,3.974101,4.052603069808143
3283,2.4130144,2.4013249885076307
3284,2.4882488,2.5288441524637246
3285,2.4960947,2.5882180345090373
3286,2.498179,2.462181773460841
3287,2.4244504,2.2616301169428836
3288,2.4372435,3.264729241395144
3289,2.4434175,2.4211850852140064
3290,2.4004614,2.2245211899742667
3291,2.4165678,2.363418215162978
3292,2.3340077,3.5789896323310626
3293,2.2964098,2.2987487346516846
3294,2.3910213,2.572104970892631
3295,2.4483986,2.218845194994011
3296,3.6281905,3.4676321900051414
3297,2.511451,2.585798337379973
3298,3.8891625,3.8958416665408655
3299,3.8221319,3.844335645232566
3300,3.9136343,3.907571211708376
3301,3.84962,3.8523533964062167
3302,3.9283147,3.932996935035041
3303,3.9138165,3.9145929242033564
3304,3.9004016,3.9295886288476454
3305,3.8457327,3.893950047424604
3306,3.913404,3.9574338642439244
3307,3.6876621,3.780676919897748
3308,3.1523986,3.353336779222424
3309,2.439186,2.247089312094185
3310,3.775322,3.861737080609366
3311,3.8459432,3.899563344425987
3312,3.7728362,3.915194573251789
3313,3.4244003,3.2548426576757095
3314,3.868591,3.9408140933093234
3315,2.8003197,2.1602132050578526
3316,3.8273866,3.86177735068501
3317,3.937316,3.917894994793983
3318,3.8261395,3.894818459532088
3319,3.8339682,3.8530642491971627
3320,3.84404,3.799593165528801
3321,3.843909,3.807125351441817
3322,3.8465457,3.7888605495694048
3323,3.8321638,3.6814280699988435
3324,3.8729365,3.840566187122017
3325,3.8593717,3.8263789779715425
3326,3.5213642,3.579331901681087
3327,3.215957,3.379278235054436
3328,3.8017716,3.704086876293546
3329,3.7946076,3.811736242819198
3330,3.8506303,3.8777628650932376
3331,3.9426298,4.016348203778806
3332,3.874854,3.99295361932963
3333,3.8254032,3.9268813453340567
3334,3.9011257,3.910756656938143
3335,3.8575335,3.870484712050767
3336,3.7767553,3.797969708879045
3337,3.8830428,3.9347049569541688
3338,3.942455,3.882081978643634
3339,2.539588,2.7439353444072365
3340,3.9201121,3.8976090092283284
3341,3.890574,3.9433358702425467
3342,3.8650224,3.8982295578883766
3343,3.887573,3.9360011623523508
3344,3.8921938,3.8880002725279375
3345,3.9134874,3.8781884923131704
3346,3.5623045,3.512073790839457
3347,3.7517378,3.8274446153104122
3348,3.9832513,3.9459419369731332
3349,3.8653016,3.950814135907679
3350,3.9581594,3.926035588614353
3351,3.9204154,3.9929193202541855
3352,4.010989,3.948600033389032
3353,3.7397342,3.560328295132218
3354,2.4646993,2.5389056511458286
3355,2.4575849,2.5145972074826908
3356,2.4001403,2.5336183289339544
3357,2.4641805,2.6571103752477936
3358,2.4671674,2.274304660276347
3359,2.4183636,2.6566002941810423
3360,2.354529,2.6970176137060875
3361,2.4535599,2.5961096590775674
3362,2.3692722,2.7501775718609225
3363,2.4100227,2.7396792508216667
3364,2.3834038,2.6916658214816733
3365,2.3909936,2.5548188563741743
3366,2.4314413,2.747335368601852
3367,2.465735,2.644100414867699
3368,2.4059432,2.7009031055206685
3369,2.3816557,2.656353006701622
3370,2.463626,2.56437540417469
3371,2.405497,2.3038421419894757
3372,2.3910692,2.462712432657667
3373,2.4313192,2.5154656031626463
3374,2.3978686,2.4944589091092837
3375,2.4881773,2.3368084449562443
3376,2.5101507,2.483534623063532
3377,2.39152,2.451707247942229
3378,2.469032,2.4128968048789554
3379,2.5466995,2.393814532075971
3380,2.5111287,2.652966531505869
3381,3.5812168,3.698847524634256
3382,3.995277,4.068211280144487
3383,3.8857942,3.9656802256683292
3384,3.803401,3.8649155238632393
3385,3.6956217,3.698400537184826
3386,3.613464,3.540623790747235
3387,3.8256848,3.814391883215085
3388,3.8301618,3.076821803546147
3389,3.6652865,3.7967738141996294
3390,3.686564,3.706832360634064
3391,3.3689244,3.3729475787919174
3392,2.2960382,2.725211327272377
3393,4.001363,3.934939517058523
3394,3.9461892,3.955202832079422
3395,2.5340343,2.2334189428792492
3396,3.8803477,3.939208568336573
3397,3.2761774,3.158161897600295
3398,3.9918208,3.9169386599257927
3399,3.919014,3.9563641444015225
3400,3.9239302,3.9284504007842007
3401,3.85296,3.873180664214443
3402,3.9415913,3.969533895548437
3403,3.891471,3.9120661792101177
3404,3.6141596,3.2221445249772405
3405,3.839541,3.932876439311607
3406,3.8235903,3.9270116937827355
3407,3.8498383,3.857830746093887
3408,3.5900602,3.5055381570793207
3409,3.6369965,3.4090773496143165
3410,3.7229056,3.4614823838219713
3411,3.6215153,3.2350577952098374
3412,3.8840117,3.9237477411204416
3413,3.9380777,4.012679344579615
3414,4.0060983,4.002590554476608
3415,3.7690647,3.9580552298720892
3416,3.8152246,3.8465756526358974
3417,3.515503,2.5177462896153524
3418,3.783523,3.8121979679054014
3419,3.705468,3.652013473682748
3420,2.3790705,2.292994133116613
3421,3.8266861,3.7670400221687284
3422,3.7956655,3.8699805183351335
3423,3.8541083,3.9124837907913794
3424,3.8699937,3.829097975541282
3425,3.9361985,3.941804564659208
3426,3.985124,4.013051553644013
3427,2.3851428,2.5322547747742035
3428,3.8834171,3.9851265462412493
3429,3.3794703,3.3400335224626745
3430,3.7296042,3.8245468167525525
3431,3.877366,3.9285785966752376
3432,2.4906993,2.351694635647257
3433,3.9686284,3.9612266196054664
3434,2.7688828,2.3749885766409355
3435,3.7826595,3.8952027615491454
3436,3.9614224,4.05897134825594
3437,3.7112918,3.7684851962746375
3438,3.9148262,3.955339915627962
3439,4.0209346,3.885725613777356
3440,2.3136435,2.3862083719601928
3441,3.8625345,3.850334507056124
3442,3.9580176,3.982025558502226
3443,3.4767966,3.3660711036624327
3444,3.8281813,3.906797920648474
3445,3.962514,4.005756770845008
3446,4.0054054,3.9941371192551935
3447,3.984754,3.957929469493981
3448,3.8649752,3.8181610291463954
3449,3.9701557,3.9503730642584767
3450,2.504718,2.1845323646493577
3451,3.8907795,3.839543132516835
3452,3.1224024,3.1096362820128314
3453,3.286942,2.9282029195065493
3454,3.9374542,4.000749680785832
3455,3.9135625,3.920438273724303
3456,3.941702,3.889539280571675
3457,3.6158757,3.6396520152190823
3458,3.9249516,3.9930620779830157
3459,3.831842,3.933243505576071
3460,3.9379973,3.975589048364185
3461,3.936587,3.976534824400918
3462,3.8338354,3.8947797223751133
3463,3.9073343,3.860898496656624
3464,3.6389008,3.8094106332499402
3465,3.7273982,3.9687011449471834
3466,3.3723676,3.150614816821314
3467,3.8763294,3.9499340819332316
3468,3.5699968,3.5142798682742247
3469,3.897656,3.8920066271798546
3470,3.73106,3.8183297988866416
3471,2.4031749,2.412629020174927
3472,3.8827615,3.9302230266760705
3473,3.967579,3.9814174707963095
3474,3.5646544,3.7486052002737584
3475,3.9874825,4.002416856213111
3476,3.9281852,4.002436399168657
3477,3.8670998,3.936548867600252
3478,3.9122024,3.9723823927303514
3479,3.993373,3.976640768501079
3480,3.8755064,3.8770510855189078
3481,3.5590029,3.4938506030895335
3482,3.9711308,4.045183613583939
3483,3.9341836,4.006754813913611
3484,2.2410526,2.8607332759703774
3485,3.8790076,3.9430530443902474
3486,3.8524861,3.9613436737420935
3487,3.9209447,3.9752029544273064
3488,3.905891,3.814536476817769
3489,2.4357586,2.342466297008436
3490,3.0705428,3.2072033511767932
3491,3.900279,3.9946201616175965
3492,3.888771,3.9928282024688517
3493,3.8951604,3.931493860577079
3494,3.8219402,3.9669454722925113
3495,2.7027364,3.0859882660902533
3496,3.818334,3.861201986793601
3497,3.9136329,4.113803413971186
3498,3.9021754,3.9877921518866395
3499,2.63156,2.5216186261517364
3500,3.7949953,3.6901040695573304
3501,3.9125342,4.058256629965111
3502,3.925714,3.9706863220114776
3503,3.8967257,3.9820714987772967
3504,3.9062214,3.947286699049898
3505,3.9976053,4.0059527359772
3506,3.8539767,3.9428150670608675
3507,3.9006596,4.003439780434602
3508,3.98384,3.977605923646626
3509,3.944592,3.98363366744257
3510,3.9395146,4.079661454442282
3511,3.8071156,3.7568760454437684
3512,3.8278723,3.876199507361819
3513,4.079029,4.084349234652209
3514,3.932578,3.9768065507761676
3515,3.7246878,3.7879484304549402
3516,3.961693,4.003720609265574
3517,3.9171104,3.9788437273188886
3518,2.3762274,2.208052449944864
3519,3.6497564,3.4955877343905826
3520,3.9424813,3.925406413820852
3521,3.6823397,3.6859505216641333
3522,3.7343988,3.742414294896916
3523,3.879671,3.9527870545550647
3524,2.5388885,2.6219728931626447
3525,3.9361224,3.96983945846327
3526,3.8496933,3.89184062976345
3527,3.9229798,3.9106191347901036
3528,3.7534008,3.7924409131837895
3529,3.8067038,3.7963677019792232
3530,3.663535,3.71364237655297
3531,3.887349,3.9026203429474258
3532,3.8963246,3.959666756002369
3533,3.628878,3.8854677419195425
3534,3.9456325,4.138857388428053
3535,3.7290356,3.8517142199890806
3536,2.424547,2.624967398634061
3537,3.9690197,3.9675115871620052
3538,3.9368,3.951740456305765
3539,3.97945,3.8873780597482566
3540,2.4586148,2.067431730164246
3541,3.9358633,3.8647963428400267
3542,3.9485545,3.9895328071686027
3543,3.7898636,3.894959184263481
3544,3.895298,3.9667754370935273
3545,3.926116,3.93168388882807
3546,3.930397,4.000719611875829
3547,3.806849,3.8759007407273978
3548,3.7909193,3.8622909553217033
3549,3.968711,3.957484290425538
3550,3.9025497,3.9070660166283524
3551,4.176058,4.189494133641824
3552,3.937132,4.007986404230822
3553,3.9754539,3.9149714977357055
3554,3.9030032,4.011167422272063
3555,3.7719955,3.8512105368483205
3556,3.938832,3.9398151263051355
3557,3.8538275,4.0152217974237105
3558,2.6043353,2.5505488914365504
3559,3.9119253,3.91686009916182
3560,3.8921332,3.9418813711965752
3561,3.6136498,3.8148038988661783
3562,2.9954507,2.9539891405847563
3563,3.725978,3.7493014529899606
3564,3.6312046,3.7694861052836393
3565,3.6253088,3.6702710812843615
3566,2.412525,2.5644864541913406
3567,2.4536304,2.511567391129147
3568,2.5151105,2.2620786592584343
3569,3.5484934,3.5766481747478505
3570,3.098345,3.2143085274390018
3571,3.3066177,3.0245240996319462
3572,3.638487,3.72960451193283
3573,2.9729743,2.402678167017882
3574,3.8048167,3.893205085371743
3575,3.7149334,3.7614978398185794
3576,2.489091,2.8381849504788756
3577,3.788063,3.7012767366319315
3578,2.6151626,2.867271046759358
3579,3.6410208,3.650240065565078
3580,3.756463,3.8386990329127557
3581,3.4417286,3.4952943150373716
3582,3.7352653,3.851556141302121
3583,3.7697296,3.8705640257015794
3584,3.8141437,3.894923681263261
3585,3.5786595,3.7113204086755434
3586,2.3820724,2.3620877582339865
3587,2.5514908,2.468681649410489
3588,3.105153,3.4151259992282954
3589,2.5908265,2.5074921710317906
3590,3.9770153,3.9646977425087604
3591,3.6571803,3.8403112102359693
3592,2.3858175,2.3915550958725054
3593,3.9692564,3.9661000330925096
3594,3.8981917,3.9363992016477782
3595,3.95577,3.9783017315004896
3596,3.955135,4.014405023404807
3597,3.9240785,3.8766342681350117
3598,3.8921924,3.8892603422695275
3599,3.9113374,3.913476128726629
3600,3.8503056,3.92918903867326
3601,3.9653232,3.9451165081347104
3602,3.9706254,4.009477792244953
3603,4.002201,4.053050545999148
3604,3.916287,3.932846184719046
3605,3.8738747,3.9577819889969805
3606,4.030855,4.09252979897056
3607,3.7967334,3.71552199763022
3608,3.8596659,3.8883361566062304
3609,2.643413,2.3223825807729894
3610,3.898307,3.8432488782239003
3611,3.9168797,3.9469457938223274
3612,2.5253844,2.689348290921497
3613,2.4633133,2.1938914474217737
3614,3.9115765,4.012524907779266
3615,3.8646817,3.923680847105227
3616,3.9764538,3.9155285213586595
3617,2.70832,2.197277708891808
3618,3.1478105,2.7496307461543723
3619,2.571714,2.6977845356489434
3620,3.0185838,3.117540568257059
3621,2.3975935,2.458101792018706
3622,3.4383478,3.3412991604821136
3623,2.780387,2.4695199966148995
3624,3.5394006,3.668305495807671
3625,2.5411768,2.694231694764813
3626,2.711036,2.492667086420151
3627,3.5828023,3.411851394496691
3628,3.5855508,3.4044098192833068
3629,3.2465663,3.1964620596912083
3630,4.0174575,3.9319668189409924
3631,3.9923158,3.9716592221656097
3632,2.4730997,2.3822647820261533
3633,4.1002226,4.0349149672549425
3634,3.9681134,3.9052036360470166
3635,3.990518,3.884256274403301
3636,3.9125466,3.954579920787978
3637,2.8337493,2.64660778918607
3638,3.9318762,3.9438134292179945
3639,3.8711443,3.916486784334435
3640,3.8311367,3.9388532226836506
3641,3.6101975,3.0857856569095845
3642,3.8766656,3.8849896723860726
3643,2.411509,2.3142309315562257
3644,3.9028401,3.9240094767779503
3645,3.9034724,3.9428027841620192
3646,3.926558,3.910684392890875
3647,3.9040823,3.883536343212599
3648,3.9401126,3.9250202323588415
3649,3.846859,3.743968799333874
3650,2.6146839,3.7366027494354777
3651,3.9789267,3.9457236906879483
3652,2.5759807,2.518860297946952
3653,3.7528954,3.830797228449049
3654,3.9901183,3.9462217017171093
3655,3.8845472,3.914176443944231
3656,3.9653153,3.9359037089192728
3657,3.8254137,3.6778551929595604
3658,4.0062017,3.9978739618642565
3659,3.8410454,3.890518242497796
3660,3.8840096,3.8796375182782237
3661,3.9085367,3.929978717334398
3662,3.8814607,3.744956633794629
3663,3.9650145,4.020113461256533
3664,4.1544476,4.232148762240929
3665,3.570454,3.6183842913030353
3666,3.9524665,3.918359465580499
3667,3.9423904,3.912762288182608
3668,3.8470225,3.8368574621687683
3669,3.0079288,2.7435948291647176
3670,3.0296755,3.0490865245372856
3671,3.885088,3.934015616743097
3672,2.7174926,2.747505268033965
3673,3.62883,3.511674178181442
3674,3.8816266,3.906842540160062
3675,4.0064044,4.014375283548873
3676,3.9769428,3.991761880684294
3677,3.921604,4.056154187018299
3678,2.3945093,2.538958850408615
3679,2.378137,2.4288392701314225
3680,4.005718,4.000862632242951
3681,3.9979353,3.989491656632185
3682,3.4775915,3.5156339220707458
3683,3.9710627,3.9493335731568053
3684,3.9114637,3.8767596780516818
3685,3.7877057,3.8829381469943773
3686,3.643037,3.810925459741957
3687,3.421619,3.4713301767562426
3688,3.591751,3.7413579619837667
3689,3.9122424,3.9660861002297625
3690,3.5328999,3.8529739562857737
3691,3.9622302,3.948999127661521
3692,3.560494,3.5496399582708587
3693,4.023491,4.02895893892937
3694,2.6645846,2.8002572271013277
3695,3.9454587,4.000948577447534
3696,3.9230418,3.8025617643814993
3697,3.786933,3.9584820915863084
3698,4.034475,3.9595875262080895
3699,3.9052548,3.9916774622525564
3700,3.9018493,3.921525929110485
3701,3.8452559,3.8677344146101533
3702,3.7075944,3.840712322691927
3703,3.8570538,3.8794577162145094
3704,3.9212303,3.897438871672026
3705,3.9709306,3.9840606010816533
3706,3.6098258,3.6379625457230667
3707,3.8848221,3.8802906275226188
3708,2.3917177,2.444796004742162
3709,3.9603035,3.9529507359649907
3710,3.3627944,3.9495260751412684
3711,3.9101048,3.94033205830269
3712,4.0282173,4.090308163329653
3713,3.5769205,3.8817101558560787
3714,3.7646294,3.8567199668440173
3715,3.9197545,3.8834106051361137
3716,3.8516393,3.96437591829297
3717,3.940277,3.9365167586143213
3718,3.8360274,3.9478478064265494
3719,3.9982753,4.063655340549947
3720,3.8837187,3.9936518200630946
3721,3.8712723,3.937115690308171
3722,3.8685246,3.945299580841399
3723,3.8442311,3.8501184454688735
3724,3.887683,3.9420573202826934
3725,3.905034,3.9429333447400325
3726,3.860192,3.922615813648936
3727,3.8970451,3.922969166075205
3728,3.4645991,3.4243782909383813
3729,3.7899437,3.8880267740471943
3730,3.8740463,3.9665604955294893
3731,4.015496,3.9643564965332847
3732,3.6996753,3.8099471791604334
3733,3.921652,3.963004540302785
3734,3.9285069,3.9339861905055784
3735,3.8187134,3.9217577203360774
3736,3.909354,3.9837501267197473
3737,3.792821,3.845124660428436
3738,3.8601089,4.006814388139859
3739,3.9407601,3.925655635372626
3740,3.7842293,3.8912426639578617
3741,3.849105,3.8791259153624464
3742,3.8578236,3.9331715913732888
3743,3.8576212,3.976301133758645
3744,2.4109144,2.6713238848041643
3745,3.9057417,3.917344574458955
3746,3.889646,3.980925294736201
3747,3.9611228,3.95868163258556
3748,3.9829745,3.956690431982873
3749,3.906076,4.013669429372285
3750,3.7418706,3.7804712918159247
3751,2.4885526,2.154898545359224
3752,4.042672,4.153874749412481
3753,3.9792886,3.9968455843673243
3754,3.980092,3.9338861761883566
3755,3.9183354,3.9841291672090717
3756,3.9895988,4.026167339381013
3757,3.9008427,3.8614536378313438
3758,3.8796964,3.9687467258144347
3759,3.8719802,3.9948216048177034
3760,3.9332757,3.9202161246718257
3761,3.894192,3.9819949654547595
3762,3.7835703,3.8831254414232874
3763,3.633813,3.3701107253069247
3764,3.8734126,3.651940462386193
3765,3.7315745,3.845682156463343
3766,3.8780785,3.9491432927268955
3767,2.3522854,2.4644280023826886
3768,2.5120707,2.4586291078460003
3769,3.9210622,3.9399751980400084
3770,3.967955,3.8878208882905767
3771,2.3471923,2.438598193240568
3772,3.8210602,3.9081360218833567
3773,3.8875377,3.9642888766917435
3774,3.7926712,3.885132481101586
3775,3.8528838,3.8369255152642063
3776,3.793386,3.9021403573146793
3777,3.8358865,3.9355400238092773
3778,3.914897,3.961507496656026
3779,3.9601727,4.049501484317642
3780,3.6154256,3.817863478463349
3781,3.9683821,3.999296350840064
3782,3.845444,3.8568898407216996
3783,3.9874148,3.929757294509198
3784,3.898,3.9149375564542876
3785,3.4228253,2.984780558029987
3786,3.9473743,3.8710475350169804
3787,3.8574939,3.8722606340529007
3788,3.8996692,3.9822469555896216
3789,3.9188375,3.986163134069242
3790,3.9604506,3.917951792611594
3791,3.804219,3.876969417602348
3792,3.8652725,3.921726416842655
3793,3.7811742,3.7740077226809556
3794,3.932313,3.9081608578546208
3795,3.9031284,3.862472293969985
3796,3.7301524,3.4678704239058065
3797,3.8231614,3.975390881030728
3798,3.8679624,3.985265904617928
3799,3.5976734,3.703924583087376
3800,3.7986476,3.749894263067637
3801,3.625412,3.68124090664184
3802,3.620898,3.648634817957948
3803,3.4834936,3.704860368741751
3804,3.4521794,3.4569800899164247
3805,3.6162453,3.656651817874877
3806,3.6412086,3.655515141076913
3807,3.4403968,3.3678306768594406
3808,4.037661,3.8340056035560335
3809,3.9088783,3.9436441802114754
3810,3.4797373,3.3160912653904915
3811,3.9167914,3.889579811616785
3812,3.899816,3.9533260359435496
3813,3.9085271,4.028991335598036
3814,3.808686,3.8253293881097314
3815,3.9086409,3.823603833797304
3816,3.8916023,3.917358986898633
3817,3.7693062,3.7607978140493707
3818,2.847508,3.2434667433993605
3819,2.3514457,2.51786286876345
3820,2.3946261,2.270544042446863
3821,3.7535043,3.642403847663953
3822,3.8842926,3.8446178368975863
3823,3.8264837,3.843321837489609
3824,2.9120414,2.900982333519145
3825,3.1804032,3.115734553945699
3826,2.8630607,2.507672772489702
3827,3.171607,3.1756853820435613
3828,3.0591981,3.073441356064465
3829,3.1508193,3.263501350549468
3830,2.371378,2.1935219617748345
3831,2.3477852,2.5749849348493297
3832,2.7253833,2.4032165657127225
