,Predicted fluorescence,Observed fluorescence
1704,4.4512863,4.510878331127501
1705,4.422391,4.4375172465257355
1706,4.4234324,4.501547446872587
1707,2.5840802,2.143474154843639
1708,2.5426593,2.264919354461651
1709,2.3974628,2.582355274979228
1710,2.4859896,2.4270169179989085
1711,2.482283,1.7717283569730033
1712,2.3016787,2.348576726619789
1713,2.305503,2.024310950963269
1714,2.3872628,2.6632080174766983
1715,2.2898555,2.7700831746623815
1716,2.3716788,2.511995409578652
1717,2.5404122,2.340997217210981
1718,2.7745972,2.096387148585337
1719,2.271945,2.0217385920841027
1720,2.3548326,2.492891268301966
1721,2.595445,1.9435571969621526
1722,2.433566,2.1551995954260965
1723,3.5357952,3.703055306859616
1724,3.4000392,3.3046751469253524
1725,2.337491,2.257724880686218
1726,3.580082,3.967943293067064
1727,2.4551823,2.522850947238916
1728,3.8129892,4.032178541231399
1729,3.9905467,4.178704582841149
1730,4.3961697,4.441037613679634
1731,4.218792,4.340119739427127
1732,2.5326688,1.460253243905805
1733,4.3583717,4.324007769962589
1734,4.35238,4.455998661256784
1735,4.3269224,4.391759048788989
1736,2.2320971,2.411556699024534
1737,4.2542515,4.425069302950958
1738,4.24417,4.407733790876397
1739,3.3042302,2.9049533614821716
1740,4.4519067,4.428202545721452
1741,4.167644,4.399957833226785
1742,4.3112965,4.414349167378588
1743,4.2317753,4.427154245060969
1744,2.4346094,2.0627248748251334
1745,4.1097755,3.7373461090945486
1746,2.820847,2.298287435887067
1747,2.394291,1.8227486070750365
1748,2.7752004,2.4666946750868832
1749,3.558269,2.1388017580864775
1750,3.918338,4.238223165025895
1751,3.785871,4.334816634412936
1752,4.358094,4.2555633776576975
1753,4.3003826,4.32174854422797
1754,4.1773467,4.407864868038614
1755,2.3984375,2.5606039136212995
1756,2.6130323,2.381776402793635
1757,4.1113853,4.267763340076823
1758,2.6036253,2.275962601279077
1759,4.2834024,4.382535327942358
1760,2.6284997,2.5762283309618947
1761,4.267862,4.414712104170738
1762,4.4634233,4.48440331621639
1763,4.3366613,4.38718918376546
1764,4.3259597,4.337408803838775
1765,4.3913774,4.360645326090954
1766,4.3668656,4.226238074151574
1767,4.3034506,4.4183785886830975
1768,4.2986064,4.327791522412162
1769,2.4646473,2.3749305812343966
1770,2.3336275,2.260928453505902
1771,4.2117467,4.281899393607259
1772,3.7326388,4.346327160265297
1773,4.425683,4.362834923314267
1774,4.376829,4.491620061079052
1775,2.351513,2.25086735962362
1776,2.4262636,2.510759456975255
1777,2.2498178,2.4843646720631045
1778,4.357535,4.49906501057002
1779,4.4239073,4.484926477661476
1780,4.4311886,4.45264292485483
1781,4.4971104,4.480661777435688
1782,4.4429083,4.478495296786198
1783,2.6474645,4.325610600636143
1784,2.3036556,3.19846431967633
1785,4.187294,4.38870736519056
1786,3.8065002,4.313563492273047
1787,4.2955017,4.4381162227328845
1788,4.309,4.359982632891831
1789,2.4463165,2.4084070547049237
1790,4.3082957,4.4711191213773125
1791,4.4197025,4.4922912765938
1792,2.3088346,1.8697905940689108
1793,2.8915472,2.2854181005921395
1794,2.8790197,3.1777683266632013
1795,4.452035,4.483210506812057
1796,2.9860168,2.0200923211923354
1797,4.232717,4.3869808944882305
1798,2.2577915,2.435458976758245
1799,2.2812736,2.1218592388145927
1800,2.392456,2.9005902926143197
1801,3.7368813,4.069849992404124
1802,3.8113708,4.1331128203115775
1803,2.3095045,2.1155643960022847
1804,4.104723,4.232186241940775
1805,2.3578315,2.3218901773176777
1806,2.695393,2.5542415634879294
1807,2.3601105,2.3908886378579437
1808,2.3938456,2.8184436552509124
1809,2.4602103,2.025337305868686
1810,3.9311929,4.043985397160741
1811,2.3453555,2.4972942433915066
1812,2.4295936,2.4198781979156614
1813,2.5540392,3.9111635893358856
1814,2.628522,2.98949593469209
1815,2.5392587,2.7976393692875696
1816,4.295509,4.309532367158836
1817,2.5594416,2.443040034624373
1818,4.1497087,4.216789011193158
1819,2.5773034,2.2562016781468106
1820,4.3107433,4.235258351863189
1821,4.509081,4.490602448731764
1822,2.2846475,4.180214925219278
1823,3.2183547,4.0136201821545905
1824,4.3677826,4.422912743288858
1825,2.446387,3.3578471219455444
1826,4.2875767,4.470656799461245
1827,4.4226947,4.478707030224481
1828,4.325948,4.375177936684252
1829,4.3361406,4.339226760141857
1830,4.0338526,4.227585808708
1831,4.459919,4.453332709723812
1832,4.3435216,4.470203980356902
1833,4.417789,4.444007331420266
1834,2.8067513,3.4813487532118526
1835,2.6300683,2.0602802163294682
1836,2.351727,2.341156418629148
1837,2.394321,2.4896339187276837
1838,2.6440868,2.4365476897811504
1839,2.4070992,2.0232578349824886
1840,4.1946898,4.390721086525396
1841,4.322887,4.377674799948996
1842,4.1077733,4.386121328926834
1843,4.5563326,4.53459949370829
1844,4.378241,4.413631654824716
1845,4.4258738,4.463348310980483
1846,2.2135758,2.51287058826407
1847,4.4349337,4.468916741016255
1848,2.374785,2.5656261715592783
1849,3.8586895,3.9885476291548434
1850,2.3954284,2.4588990402258215
1851,4.1922035,4.179025184239954
1852,2.5764399,2.3725304493651667
1853,2.705296,2.408036028539707
1854,4.3693056,4.253187808329901
1855,3.004276,3.499881361040381
1856,4.3476324,4.44343283115281
1857,4.54419,4.45551696464335
1858,4.275839,4.346957653745781
1859,4.298193,4.40313104596409
1860,2.3681731,3.402203366255312
1861,4.329183,4.3936024236361355
1862,4.4638023,4.517601064274859
1863,4.217099,3.928120271666389
1864,2.2326918,2.1475739940253797
1865,2.334105,2.3238981852188
1866,4.339546,4.3554647944255365
1867,4.3989267,4.440649746777755
1868,4.301941,4.314774665051651
1869,2.7912178,2.2047017332057357
1870,4.393335,4.42077758643818
1871,4.556136,4.5130467403456995
1872,4.4106817,4.491460855582618
1873,4.2939487,4.362803342213187
1874,4.3818073,4.444718586443739
1875,4.308019,4.4905678188782785
1876,4.501587,4.431617880619991
1877,4.0468793,4.146033635164281
1878,4.4481125,4.462128472312685
1879,3.2412884,3.3272811768288544
1880,3.5687299,3.478491230032883
1881,2.3948393,2.003811530175138
1882,4.3128815,4.412488864240401
1883,4.405424,4.464546489645323
1884,4.474387,4.432113020329977
1885,4.3434095,4.4054051009291495
1886,4.3004217,4.395418021390301
1887,4.326419,4.344771383297092
1888,4.3035216,4.456434541659705
1889,4.421958,4.434251474839303
1890,2.9779973,2.9456072111010245
1891,2.3621664,2.4087775643776084
1892,4.1915274,4.346436845519659
1893,3.8830261,4.2246009430087215
1894,4.3971148,4.40543262772687
1895,4.1281147,4.17203994252012
1896,4.0172005,3.557506242478482
1897,4.3950443,4.415278590857325
1898,4.363655,4.466862192355716
1899,4.1815987,4.28964047759935
1900,4.1115065,4.2892007150706295
1901,4.2903547,4.352774663996779
1902,4.4539013,4.48178559718068
1903,4.5236874,4.4837199845556714
1904,4.473321,4.5698659480116
1905,4.312703,4.38878327866942
1906,4.398496,4.428214421416884
1907,4.349946,4.402270839383476
1908,4.0861506,4.26640892330538
1909,4.324946,4.504044589961891
1910,4.422469,4.521471260359973
1911,3.973918,4.160157925860952
1912,2.2799034,1.8572708133343272
1913,4.1841755,4.3678219596755
1914,3.6637073,4.406118010461099
1915,4.4972143,4.4625550692214375
1916,4.3942394,4.395298052571528
1917,4.41378,4.427903614695676
1918,4.3577356,4.448501126978519
1919,4.3502674,4.481154022392529
1920,4.453377,4.424905278804668
1921,4.0669346,3.999103097186084
1922,4.3442736,4.296299146491276
1923,4.3913083,4.473050682184178
1924,4.458359,4.422601931161415
1925,4.327116,4.443152752396278
1926,4.43571,4.441073674650051
1927,4.3806653,4.429226296415497
1928,2.4566734,2.433260690892415
1929,4.4071207,4.380003260924995
1930,4.409523,4.49641332508258
1931,4.3926644,4.4623065991667294
1932,3.6261513,3.959007348630059
1933,2.5115023,2.50805091934476
1934,3.613939,4.24483573000783
1935,4.334185,4.477388748419468
1936,3.9972835,4.088228661002312
1937,4.0690565,4.336361679306526
1938,4.1450443,4.0297280063488365
1939,2.3103423,2.347644311082257
1940,3.1242085,4.0097577336762535
1941,4.3632727,4.436294809765441
1942,4.3001246,4.461133922297504
1943,2.2014704,3.550151448325468
1944,2.4579809,2.584332929389099
1945,4.3643994,4.438093040338066
1946,4.4383383,4.46911376920369
1947,2.4189324,2.2903135793624085
1948,4.366889,4.359808705095649
1949,2.1317477,2.4314996524709014
1950,2.5056684,2.243798823967323
1951,2.0569205,2.190972661465338
1952,2.4128294,2.4946390712903472
1953,2.5861297,2.528250195118333
1954,2.7715898,3.1651651865468544
1955,4.3558326,4.479468562602911
1956,4.335556,4.3814300452305215
1957,3.2089639,2.9148155823029462
1958,2.5519075,2.5404951699771257
1959,2.7746634,2.984169362106888
1960,2.430975,2.0160707834495786
1961,3.8429887,4.271634870955795
1962,2.5407414,2.23052788464433
1963,4.3801136,4.45121257291852
1964,4.0269737,4.071025402987725
1965,4.371039,4.410628166426412
1966,2.2784328,2.484657714277836
1967,2.3303065,2.4896630833088484
1968,2.3887987,2.624802946491347
1969,4.418054,4.406522844533053
1970,2.1311274,2.0627927209362893
1971,2.1463504,2.296375765900804
1972,2.351744,2.2753915972718173
1973,2.3229294,2.517600175393446
1974,2.3476105,2.2827724072728066
1975,2.3468218,2.3793850114302804
1976,2.1411395,2.2329423310473775
1977,4.3908997,4.368378238093365
1978,2.2428737,2.451484371946045
1979,3.992742,4.275449269349629
1980,4.3849754,4.428840704671884
1981,4.288208,4.2160615734152795
1982,4.268171,4.45241368220048
1983,3.652526,2.4600723593206566
1984,3.7675653,3.9229959831694057
1985,2.6936924,2.224745696275032
1986,4.3325157,4.437101017173199
1987,4.4562755,4.424833329851018
1988,4.4231524,4.4600392492176795
1989,4.3732843,4.40904882433218
1990,4.4469,4.436020269293185
1991,2.1625667,4.5507571487289535
1992,2.435138,2.665484999808852
1993,2.209499,2.145388749854799
1994,4.323117,4.365152672516728
1995,3.3323765,3.817216789621991
1996,4.4272075,4.423676835834421
1997,4.2767763,4.458717023986239
1998,4.442949,4.47352253794795
1999,4.4714885,4.445303309190468
2000,2.544354,2.3727637075125845
2001,2.2613401,2.0912474600693667
2002,4.260851,4.418104513502994
2003,4.375057,4.336901664312941
2004,4.3099914,4.357303891512972
2005,4.382078,4.478261743048552
2006,2.3717172,2.1426578827258123
2007,4.432215,4.327661310551898
2008,2.44894,1.6727111009045637
2009,2.2811193,2.376894816881375
2010,2.6539307,2.9735061239930287
2011,4.325533,4.401720966438361
2012,4.246874,4.425963099208698
2013,4.468019,4.459172231467761
2014,3.392828,3.4697232114605217
2015,4.320099,4.242473797196641
2016,4.5868073,4.397247362318131
2017,4.334819,4.390571639318515
2018,4.4847674,4.411698073970851
2019,4.2812862,4.411494721430375
2020,4.4041567,4.491141957837511
2021,3.2070303,2.503733227806787
2022,4.12342,4.286155411495396
2023,4.3894014,4.396237521323765
2024,4.3978395,4.369276221604293
2025,2.301341,2.5489955399504334
2026,4.330362,4.406860911112916
2027,4.3862495,4.440890616608453
2028,4.0909443,3.4423819208054343
2029,4.407977,4.455066057577227
2030,4.5194874,4.473391216248538
2031,4.3323126,4.4136953793586144
2032,4.3829927,4.411641983568516
2033,4.4405923,4.462408727632593
2034,4.402481,4.499322763278454
2035,4.358961,4.3652483872956465
2036,2.3860593,2.3654908143415327
2037,4.398264,4.379343517627942
2038,4.6048145,4.543820779986068
2039,3.5273857,3.91503750162973
2040,4.5564575,4.491421630252483
2041,4.359381,4.503256128179306
2042,2.4240043,2.39481867975709
2043,4.43449,4.360086109322739
2044,3.1072469,2.482671443364333
2045,4.4709754,4.466211018244697
2046,3.5190654,3.963307690425747
2047,4.2934656,4.459000523446879
2048,4.5553627,4.430964717329562
2049,4.3239775,4.436374096249119
2050,4.461138,4.516129074164298
2051,2.2313366,2.371010840246643
2052,4.419391,4.521587446051519
2053,4.3629484,4.42397542369409
2054,4.344336,4.514043259293264
2055,4.4957547,4.558995097934261
2056,4.3386683,4.501596337884593
2057,4.524246,4.500717494003128
2058,2.4337585,2.427870112929932
2059,2.3559628,2.4974432441853196
2060,2.6007333,2.5440353747848428
2061,2.3850143,2.505719582968091
2062,4.4593344,4.5646080772354365
2063,4.198595,4.386693849474803
2064,4.6051273,4.5620753288553155
2065,2.930491,3.025581615311896
2066,2.668982,2.4252570353595906
2067,2.4540644,1.891063333301409
2068,2.249274,2.383891361518687
2069,2.4691365,2.4848139148408848
2070,2.3981824,2.1600268612520375
2071,2.34044,2.0726289682768924
2072,4.2799096,4.322660312482361
2073,4.1282797,4.3182062546995175
2074,4.397975,4.46167330582055
2075,4.5130243,4.411725839283036
2076,4.403576,4.346130121441493
2077,4.2831545,4.329760547749765
2078,3.9361641,4.3305938995864315
2079,4.413176,4.477388336866066
2080,4.2730637,4.448962708652711
2081,2.8212595,4.255028893722013
2082,3.7246501,3.6912111348062875
2083,2.706719,3.4082419836656075
2084,4.1310554,4.36761858288571
2085,4.2935066,4.392758070361661
2086,4.3586426,4.451984282061661
2087,4.3593206,4.328769013414089
2088,2.1660671,1.9319253890996118
2089,4.413747,4.48782981321464
2090,4.06149,4.404554867521489
2091,4.327569,4.387968290924801
2092,3.0524702,3.1975699932796626
2093,4.441474,4.4480005337588615
2094,2.2651296,2.0549567528707544
2095,4.4449,4.408440545894582
2096,4.316257,4.3858457154725485
2097,4.47287,4.438791952282643
2098,2.2630687,2.581648064118094
2099,2.29592,2.4406331824426077
2100,3.9317431,4.118246498628663
2101,4.4891233,4.4895010349247855
2102,4.2516575,4.280875353855646
2103,4.34734,4.289349806006132
2104,2.6714418,1.7774426017572074
2105,2.3337948,2.5148166047001954
2106,4.3808494,4.495651386624693
2107,4.4061184,4.241269254186124
2108,3.9999456,3.987129183173035
2109,4.1011524,4.282958342656474
2110,2.4006343,2.1298697941083766
2111,2.383718,2.425070786088291
2112,4.2981014,4.234444519594765
2113,2.416716,2.5140923569907025
2114,2.4504414,2.353291244223367
2115,2.3661876,2.383300670698615
2116,4.1024275,4.295786517367181
2117,3.8517525,3.6478779714224854
2118,2.381854,2.490880458888576
2119,4.20642,4.380130530204292
2120,2.4461565,2.0881843473602735
2121,2.326616,2.1202154692299624
2122,3.8990612,4.003976729215964
2123,4.1570477,3.3140826141003044
2124,3.3094823,3.6364611609893776
2125,4.299694,4.415600605619237
2126,4.4497395,4.432244985725494
2127,4.4393177,4.47860999963972
2128,2.3127718,1.8385655174317939
2129,4.367773,4.320161329851395
2130,2.3801217,2.5574304545629385
2131,3.0326457,3.47684449565506
2132,2.5165982,2.557538861246398
2133,2.46636,2.3293953153129965
2134,4.2258806,4.445489649425535
2135,4.4360585,4.489574457581574
2136,4.417948,4.4371238547797205
2137,3.8278913,4.329937800486569
2138,4.327597,4.439095821059324
2139,4.2721663,4.371968429785397
2140,4.346498,4.2838037249400065
2141,2.3372784,2.4731359835396276
2142,4.451685,4.346235300020756
2143,4.382717,4.4567697872631875
2144,2.4531605,2.158980953136051
2145,4.4389524,4.416224548543034
2146,4.281285,4.379911581854945
2147,4.4154625,4.372061452213703
2148,4.4849844,4.4008243311124104
2149,4.2320585,4.42270324187177
2150,4.43653,4.456801377732183
2151,3.5069458,3.763101370014681
2152,4.356304,4.347741715609743
2153,4.2980814,4.380233699068851
2154,2.392263,2.46043572037081
2155,2.702065,1.97142108924656
2156,2.349031,2.408352374786815
2157,2.4880066,2.213463179746243
2158,4.276922,4.220705542664917
2159,4.4569583,4.426299855056235
2160,2.4788787,2.4254195344574563
2161,2.7732897,2.9395597792443398
2162,4.2505474,4.328076136657659
2163,2.326252,2.264081299903119
2164,4.320775,4.417901230606047
2165,4.5134735,4.474093038125036
2166,2.3458905,2.5226424365627698
2167,3.6105947,4.080520600446633
2168,3.5196872,2.725849390465041
2169,3.4649906,3.791059597334227
2170,2.4165335,2.5763124283108882
2171,2.3069515,2.5413369748222396
2172,4.233477,4.396183276830749
2173,4.5061326,4.4127548473819855
2174,4.3428173,4.425783621013374
2175,4.3358784,4.4092273568923455
2176,3.9672484,3.890620451620455
2177,2.6831508,2.23315566611646
2178,4.272204,4.437152968903485
2179,4.4094467,4.361689946430438
2180,4.2276793,4.4013985590691105
2181,4.41577,4.475090371278726
2182,4.3664207,4.455510399078648
2183,2.1598997,2.73607228483988
2184,2.27385,2.5903376430093332
2185,4.401388,4.448585160489079
2186,4.308251,4.340405039994988
2187,2.3594325,2.1531817114837595
2188,4.352108,4.352114095188887
2189,4.3593197,4.36006837506778
2190,4.149719,4.04902575740197
2191,4.195856,4.333548595310483
2192,3.7095118,3.44282751730904
2193,2.726512,2.182936286260063
2194,2.4151125,2.413023181879871
2195,4.489036,4.462192106365607
2196,4.4954157,4.486498486465634
2197,4.325239,4.206901718812343
2198,4.496965,4.479116266475231
2199,4.4773397,4.437290266792966
2200,4.3187637,4.328941379575224
2201,4.3590083,4.480038972057704
2202,4.395729,4.415992934265119
2203,4.2817507,4.319691684508796
2204,2.2830648,2.028638681431481
2205,4.416629,4.393143360014269
2206,4.355401,4.370306428810976
2207,4.3256054,4.3890615950749945
2208,3.8275044,2.458699510840165
2209,4.4275513,4.456153070047475
2210,4.232476,4.341893132744333
2211,4.276554,4.375533410037757
2212,4.3844023,4.415141151844759
2213,4.3949947,4.424380086073196
2214,4.519558,4.380522624884192
2215,4.4255733,4.423898643931758
2216,2.5042067,2.2431459719629525
2217,2.5699587,2.4685914191435185
2218,4.32329,4.326514852581362
2219,4.358863,4.467083927686248
2220,4.401465,4.457481028843942
2221,4.4789143,4.463293690119022
2222,4.5267344,4.494605620525714
2223,4.2526035,4.42955010344854
2224,4.3829403,4.458743602382844
2225,4.4821453,4.4328493277731935
2226,4.4334683,4.430340785646365
2227,4.4387493,4.4750514513791275
2228,4.4435654,4.4016084961322175
2229,3.3019218,3.438211401273778
2230,4.364118,4.3742097443234345
2231,3.6073728,3.71828052667705
2232,2.4298162,2.561878980071067
2233,2.5318246,2.8342482063375907
2234,4.5437202,4.515880724887559
2235,4.1536236,4.420027148139842
2236,2.7035594,3.0557598158281922
2237,4.549679,4.381709764374022
2238,2.563849,2.187605827094646
2239,3.6665668,3.447627012681767
2240,4.097608,4.040383483931292
2241,2.5757437,2.2198475033988254
2242,2.6045947,2.0496393122375416
2243,2.5241363,2.4419479700813214
2244,2.4701672,2.815574223500246
2245,2.498692,2.383251464217838
2246,2.278655,3.041725591184821
2247,2.6820788,2.391411647930741
2248,2.2360902,2.151068380097237
2249,2.5483809,4.3135158895202625
2250,4.3072567,4.207987850160491
2251,2.343461,2.251534110690458
2252,3.1511264,2.373260760349196
2253,4.114255,4.41611364490285
2254,2.5445642,2.407013878460872
2255,2.2893114,2.5681000284592472
2256,2.4337265,2.0298309463716326
2257,2.4163299,2.43699149129723
2258,2.3214126,2.3950950526247867
2259,4.4192657,4.402210101739895
2260,2.390048,2.141535638010411
2261,2.561369,2.436984073868086
2262,4.3461747,4.345500461088632
2263,2.3019242,2.028778426931437
2264,4.2123933,4.092080726758721
2265,4.21444,4.340406636307229
2266,2.5622272,2.6319717003206033
2267,4.106147,4.242370330251615
2268,3.8336382,3.8897531485385795
2269,2.9874687,1.7574544524453264
2270,4.248803,4.3991773228012505
2271,4.164796,4.40885694924066
2272,2.6327734,2.5839113776880738
2273,2.6537924,2.0431919135468917
2274,4.515024,4.538896492594267
2275,4.263499,4.350711221944394
2276,4.2289233,4.3468759322033765
2277,2.4011674,2.6281987700484013
2278,4.422653,4.406764936754936
2279,2.4944704,2.2275602439615048
2280,4.393589,4.363813186701181
2281,4.09892,4.424839430303348
2282,4.4077024,4.44973475610423
2283,4.4419127,4.3110058988879825
2284,4.1896687,4.315540644709358
2285,4.322549,4.415621311365841
2286,4.4083776,4.392399198669297
2287,2.4042954,2.5856093855691227
2288,4.372178,4.377896700732655
2289,4.156827,4.398310745648702
2290,3.8946638,4.190844622237603
2291,4.294239,4.3858195486602565
2292,4.300158,4.385449833381466
2293,4.274413,4.387560342235018
2294,4.3674097,4.406702151875456
2295,4.3074884,4.361794809981524
2296,2.2832737,2.7612928260451994
2297,2.4272277,2.72685709147177
2298,2.342376,2.2836930920596474
2299,2.286117,2.7940435116615423
2300,2.3613005,2.1277329665353655
2301,2.269079,1.8773105783352888
2302,2.3255386,3.4506910644160835
2303,2.4140868,2.181978129091457
2304,4.4759283,4.46234139186087
2305,2.350661,2.2792130413831995
2306,2.29527,2.4337116797364033
2307,4.2812595,4.417744145172194
2308,4.4306316,4.436363999010067
2309,4.300151,4.4776096507380885
2310,2.4928055,2.9634032429320074
2311,4.355621,4.440647983883303
2312,2.5824628,2.768698594290624
2313,3.9133651,4.243563948484243
2314,3.5800276,4.045911401137144
2315,3.884119,3.867225801233027
2316,3.136252,3.468348357236671
2317,2.3859267,2.4578369381865643
2318,4.031574,4.216785498129277
2319,3.8155208,4.485664071856362
2320,4.3902245,4.45829773660643
2321,4.320054,4.371773538064716
2322,4.433935,4.452411759449354
2323,4.3419113,4.421706950157367
2324,4.4909654,4.459964876068957
2325,3.9379742,4.3116028882019855
2326,2.646647,2.1276044374105507
2327,4.486644,4.550388640277702
2328,4.345613,4.380871650810515
2329,4.3282266,4.431411939764837
2330,3.5535908,4.361173721932244
2331,4.27488,4.399674967385173
2332,4.425863,4.449302724047926
2333,4.3564987,4.5035324681434385
2334,4.3465986,4.505463080524445
2335,4.4056783,4.4201323668797485
2336,4.305103,4.452208495894057
2337,4.4181976,4.470182210265508
2338,4.3554006,4.417435022549603
2339,2.2753797,2.474822966763227
2340,4.351042,4.431178995577161
2341,4.1271057,4.2074374372393555
2342,2.2818267,2.374593257156401
2343,2.081677,2.74802997158307
2344,3.4954152,3.611127360181606
2345,2.547828,2.4176177075312206
2346,2.3067937,1.9951557644115854
2347,4.4266653,4.41121254603992
2348,2.4936495,2.2247089314622053
2349,4.4231853,4.440528691322896
2350,4.2555847,4.475034283669169
2351,2.3110685,2.53671018728262
2352,4.4674797,4.3654329748574545
2353,4.522093,4.466128246927424
2354,4.009721,4.219765794543442
2355,2.411846,2.083297483784148
2356,4.493096,4.4561577841231745
2357,4.3229647,3.9612095523655633
2358,1.9690053,2.998340417080337
2359,2.1571906,2.1009264318236545
2360,2.3611212,2.072831472082307
2361,4.433201,4.408186097332553
2362,2.2405715,2.3025767720221118
2363,4.3465242,4.422585523089151
2364,4.5588717,4.4897610995425286
2365,3.9451811,4.220732706921836
2366,4.3702307,4.414967799233003
2367,4.2750087,4.348611551721859
2368,4.282326,4.386355008879485
2369,2.6244607,2.2265547713851994
2370,4.503991,4.423430619773499
2371,4.3270464,4.311029770305988
2372,2.283947,2.5848849470171857
2373,4.430333,4.4855179541447265
2374,2.1401772,2.42526926708628
2375,4.457859,4.480571806383055
2376,4.4855833,4.293885407109451
2377,4.4219074,4.501573076778863
2378,3.911855,3.6009249227211546
2379,2.207462,2.527628429928275
2380,3.0444064,3.0649059190418324
2381,4.2613783,4.324901153987875
2382,2.520118,2.3596704963281767
2383,4.344324,4.285729415026011
2384,4.41235,4.437431668667313
2385,4.430481,4.405504934793269
2386,2.2769568,2.177431513189541
2387,4.432911,4.251475334297345
2388,4.4294167,4.48290679757232
2389,4.4795365,4.524467888158923
2390,4.3758197,4.50967448427793
2391,4.4832115,4.555463632295453
2392,4.55773,4.567531149336517
2393,3.7966678,3.83900137164778
2394,4.090415,4.28965394556276
2395,3.8722103,4.254830329498921
2396,4.3157682,4.518091078006506
2397,4.345883,4.440485378501293
2398,4.1794343,4.431713675957079
2399,4.460103,4.531233376348829
2400,2.4395053,1.901165485353331
2401,4.3201838,4.4556398182650385
2402,2.4094162,2.382797922481383
2403,4.3632774,4.449378436922844
2404,4.37428,4.5120208184199
2405,4.0534678,4.369320450425285
2406,4.376424,4.378706887377628
2407,4.400152,4.426692078804118
2408,4.4783125,4.542115183846645
2409,4.4136333,4.468737258656932
2410,4.280815,4.222291256895815
2411,4.3727155,4.450732419657946
2412,4.522477,4.405738225367107
2413,4.2269187,4.339876920563224
2414,4.3966575,4.48823113617375
2415,4.494067,4.461060287642572
2416,3.9765086,3.6818538444265436
2417,4.337188,4.32533845936777
2418,2.5886726,2.669958694705606
2419,4.422718,4.448367959224246
2420,4.430152,4.490946780511429
2421,3.351413,2.489698502851689
2422,4.1588187,4.05490842037054
2423,4.4769893,4.49654130580167
2424,4.4209695,4.48174775759797
2425,4.4108067,4.456765223469839
2426,4.347518,4.4107588314377315
2427,3.8400462,3.4770279960550377
2428,4.1276045,4.232334281529818
2429,4.2989774,4.406232536935361
2430,2.2584107,2.0966584647603455
2431,2.4137435,2.208712825047999
2432,4.4171,4.47059191173407
2433,2.2881446,2.1122897845444353
2434,4.106636,4.4487737226385
2435,3.7386477,4.217503132776095
2436,3.600899,2.500014745857189
2437,4.2630234,4.411928091979488
2438,4.3080945,4.346549711882848
2439,2.390855,2.5331356127511406
2440,4.3134723,4.437626156657117
2441,4.492893,4.50443271394124
2442,4.5321083,4.472519174870899
2443,4.3881264,4.432276372723392
2444,4.160038,4.270692615586682
2445,4.483555,4.452625985714665
2446,4.3969755,4.523383827667527
2447,4.3418174,4.422974758060973
2448,4.3884635,4.44507149569733
2449,2.7692502,1.9620941587610825
2450,2.6708472,3.1053942191635215
2451,4.2579556,4.392631935887143
2452,4.3414164,4.397099082291894
2453,2.359898,2.434448325705959
2454,2.443583,3.0704005401374626
2455,2.275063,1.6723828151900721
2456,2.4321864,2.4893272039931236
2457,2.3153563,2.4648915950971615
2458,2.7545493,2.2934190741802345
2459,2.3402967,2.129844711793908
2460,2.5077238,1.7922054152163374
2461,2.0694568,1.7772612415093216
2462,4.3401213,4.450094336511304
2463,4.321041,4.393392102512725
2464,2.434186,2.630700209602748
2465,4.341984,4.3984313078219355
2466,4.3125544,4.469238608409084
2467,4.531328,4.4728008354059074
2468,2.595564,2.65936238020548
2469,2.5834103,3.3477828048417826
2470,2.6040072,2.4661350064644183
2471,2.2352376,2.4490562458510925
2472,4.3789115,4.4557223784973345
2473,4.4125648,4.463428445714978
2474,2.325241,2.4799539886236697
2475,4.3439245,4.40979336354186
2476,4.47093,4.49685788732652
2477,2.9048343,2.88988835848983
2478,4.078556,4.236121939035042
2479,2.5696392,2.6120261359535175
2480,2.6374712,2.9521268568140657
2481,4.211282,4.415246008062246
2482,2.6180632,2.5840131846916177
2483,2.6670547,3.2064236764124927
2484,2.2836766,2.6356540438534553
2485,2.343177,2.239330355870359
2486,3.7345889,4.072108855915964
2487,4.2914114,4.351945590173732
2488,4.4074078,4.4438893735991485
2489,2.4968061,2.4540566563497257
2490,4.395295,4.464040419917675
2491,4.186478,4.3454921691239665
2492,3.2837949,2.6655132925376135
2493,2.2883716,2.025729598321758
2494,4.408746,4.499167824113622
2495,2.1784403,2.0525076151069426
2496,2.3047628,2.1493133110277984
2497,4.445436,4.472441101975833
2498,2.4642205,1.55223004708058
2499,4.3881707,4.426853703951718
2500,4.367131,4.509586431066504
2501,2.5003376,2.3241419880423324
2502,4.4499335,4.468291051726465
2503,4.4580526,4.407084492568894
2504,4.4623413,4.398110604110613
2505,4.4079504,4.336299101153226
2506,2.4105916,2.199325724069698
2507,4.4720526,4.507716971247389
2508,4.290143,4.427428284157062
2509,4.408639,4.349118453723684
2510,4.3034678,4.402187836898923
2511,4.516287,4.461216255844938
2512,4.1531935,3.9517956496853044
2513,4.208705,4.362532135802322
2514,4.3968797,4.43899831302305
2515,2.8893905,2.6752964660565914
2516,2.2895145,2.451452534812791
2517,4.373168,4.504654304655947
2518,2.3599923,2.0173802835949592
2519,2.360909,2.455160748036089
2520,2.6846356,2.0987835750564137
2521,2.4796233,2.650453059658702
2522,4.4684906,4.501101837402606
2523,4.1301994,4.128851390445888
2524,2.2864301,2.253516904258544
2525,2.2110124,2.486748055388623
2526,2.6258664,2.2560601867473333
2527,2.492086,2.4773890355462456
